微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwzQdBbaC,子书心语,男,江苏,846,230,子书心语:清晨畅想       周日晨练。悠闲漫步，聆听苏东坡纪录片。千古第一士大夫，立德，立言，立功。《寒食帖》，人道是，天下行书第三，阅之，临之，谁不羡；《赤壁赋》、《定风波.莫听穿林打叶声》、《念奴娇.赤壁怀古》，大气磅礴，笑谈人生，江上清风，山间明月，“而吾与子之所共适。”谁能如此澄明，超然天地间。      苏轼，一生宦海不如意，曲折悲壮，时时处处担道义，自信有铁肩。“回首向来萧瑟处，也无风雨也无晴。”坦然于胸，苍天可鉴。“大江东去，浪淘尽，千古风流人物”，豪放，洒脱，空前绝后。叹人生如梦，不惜华发，“一樽还酹江月”。“拣尽寒枝不肯栖，寂寞沙洲冷。”士大夫，傲骨铮铮，人生诗意盎然。     古今诗词书画大家，星光灿烂，千载奇绝苏子瞻，几人敢比肩。    仰望金陵二月天，薄雾蒙蒙，春风拂面，微冷，细雨正星点，偶感些许寒。千树吐新绿，根区野草萌，春意盎然。    疫情紧，节后而今准复工，机声隆隆。隔栏望去，又见挖机点头笑，提醒路人，玄武美景在建。    绿道边，玉兰盛开，溢香染江南。绿鄂梅悄然绽放，近嗅之，清香怡人，飞花片片，欣见一地春色。     林间树梢，又闻喜鹊叽喳遍遍，传佳讯，南京几日零报告，市民心且安。心期待，一江春水绿如蓝，游人如织，笑看江南。 ,2020-03-01 12:24,2,0,0
IwzQdi9s8,二三里重庆,男,重庆,608,6341190,二三里重庆:【#美国宣布禁止有伊朗旅行史外国人入境#】#周刊君与你共同战疫#  美国政府29日宣布，为应对新冠肺炎疫情，美国将禁止在过去14天有过伊朗旅行史的外国人入境。同时，将韩国和意大利特定区域的旅游预警级别提至最高级。美国国家过敏症和传染病研究所主任福西表示，新冠病毒对老年人和有潜在健康问题的人威胁较大，但对其他人而言，更像是一场严重的流感或感冒。 原图 ,2020-03-01 12:24,3,0,0
IwzQalr20,深圳商报,男,广东,721,9940522,深圳商报:#天眼查速报#【全球防疫关键时刻到来：我国已有过万家企业跨界生产抗疫物资】面对新冠肺炎疫情，中国是经验积累最多的国家，抗疫物资的后续增加能力也最强。天眼查梳理发现，疫情期间，已有多家企业“跨界”生产口罩、消毒液等防疫所需物资。如富士康新增从事医用口罩的生产，比亚迪援产口罩和消毒液，中石化宣布开始生产口罩等。天眼查专业版数据显示，以工商注册变更信息为标准，若把经营范围限定在“口罩”“防护服”“消毒液”“医疗器械”“测温仪”和“呼吸防护”，我国目前共有196万家经营相关业务的企业。今年以来，全国范围内新注册的相关企业接近3万家。另外，不少企业跨界转行。在2020年过去的58天里，我国经营范围新增以上关键词的企业共达到10581家。也就是说，平均每天有大约182家企业跨界生产抗疫物资。具体来看，广东省出现最多跨界企业，数量达1620家。其次，山东省有1159家、江苏省有1115家。疫情最严重的湖北省共有179家企业加入跨界队伍，其中武汉市127家。从行业分布来看，跨界的企业有大约45%都集中在批发业和零售业。此外，也有邮政业、娱乐业等行业的身影，几乎呈现行行参与的特点。 [组图共2张] 原图 ,2020-03-01 12:24,4,1,0
IwzQ8xyml,第一财经日报,男,上海,1949,20648887,第一财经日报:【#韩专家称最坏情况是40%国民感染#，#韩国疫情或持续至年底#】据韩国媒体2月28日报道，韩国首尔大学医院感染内科教授崔秉均（音）在接受采访时表示：“最糟糕的情况是，病毒可能会感染40%的韩国国民。疫情可能会持续到今年年底，所以我们应该做好长期应对的准备。”#韩国累计确诊新冠肺炎3526例# http://t.cn/A67IUubu ,2020-03-01 12:24,29,9,23
IwzQ8jTxS,公益人王磊,男,上海,2582,1244223,公益人王磊:中国抗疫的世界意义，讲的太好了。当然，这么大一家子碰上这么大的一件事，难免也有不足的地方，幸好大家心都在一起，疫情蔓延势头也有效遏制下来了，真希望一切都赶快好起来！也希望其他国家的情况不要太糟糕！  #韩专家称最坏情况是40%国民感染# #美国出现首例新冠肺炎死亡病例#      http://t.cn/A67xbsrY ,2020-03-01 12:24,76,55,11
IwzQ54kzW,扬州交通广播,女,江苏,589,358450,扬州交通广播:【国家邮政局发文：严厉打击野生动物非法寄递【扬帆】】据国家邮政局网站消息，2月29日，国家邮政局下发通知，要求各级邮政管理部门加强邮政市场行政执法，切实做好统筹推进疫情防控和科学有序恢复生产执法保障工作。 通知强调，严格执法，规范执法，全力抓好邮政市场行政执法各项工作落地落实。http://t.cn/A67xtcG3（分享自@扬帆手机频道） 原图 ,2020-03-01 12:24,0,0,0
IwzPZoAqW,闪一闪一闪一闪,女,澳门,394,1214,闪一闪一闪一闪:18年之前买的专辑 19年的都买上海 一直放在老家都快遗忘了  之前追星就买专辑听歌看MV  哪能想到我之后会打榜空瓶追线下接送机等等     小时候一直以为喜欢12个已经很多了 没想到我现在可以喜欢21个  很开心在17年的年底喜欢上nct 让我赶上了nct2018的超级回归  19年是我最充实的一年   见了很多次我的爱豆  认识了很多一起追星的小姐妹  希望疫情赶快过去  以后也要一起快乐追星哈🥰🥰 [组图共2张] 原图 ,2020-03-01 12:24,11,0,1
IwzPXCQMM,雅思口语,女,北京,90,3717849,雅思口语:崔娃聊新冠疫情新消息：川·普是最不能让人安心的人【双语字幕】这又是很高能的一期，梗又多又搞笑！#崔娃# 说：彭斯虽然曾经不听取专家意见导致HIV爆发，但是还是比川·普靠谱一点，川·普只关心股市有没有受到影响...说到2020东京奥运会的时候，还自黑自己是铅球，把基督教撒灰比喻成撒盐哥... http://t.cn/A67xtGQZ ,2020-03-01 12:24,716,382,55
IwzPXmowk,健康成都官微,女,四川,475,1895179,健康成都官微:#医护后盾# 【卡点值守：防疫“守门员”的一天】高铁站这个城市的“咽喉要塞”，在阻击新冠肺炎疫情的非常时期，是防控疫情的重要卡点，也是疫情信息收集分析、报告跟踪的“神经中枢”。“我叫张蕾，是彭州市西郊社区卫生服务中心的一名副主任医师，也是一位高三孩子的妈妈。疫情发生后，我成了高铁站的一名‘守门员’。”@彭州市卫生健康局 [组图共7张] 原图 ,2020-03-01 12:24,9,19,2
IwzPX5fDp,琦琦琦子-,女,福建,1145,1122,学法给我带来的好处就是冷静思考 不一味的相信媒体发的所有东西现在太多新闻媒体毫无底线可言 断章取义无中生有的实在太多了我看到令人生气的新闻第一反应可能是去搜具体内容或者完整案件 而不是看某些无良媒体用三言两语用 最容易引起争议的几句话出来带节奏虽然国家有很多不完善的制度存在 但是这次疫情真的让我感受到了中国力量看到韩国的司法 我是真的怀疑人生了 至少在我们国家 多数犯罪都是不能用💰解决的 公开征求意见稿也很良心了多相信相信国家⑧                                 ,2020-03-01 12:24,8,0,1
IwzPWbhwm,临沂高新区,男,山东,294,2405,#共同战疫##抗击疫情 高新区在行动# 生命重于泰山，疫情就是命令，防控就是责任。一场疫情，凝聚起同舟共济的磅礴重力量和深厚情谊，也见证着党性光辉，罗西大爱。为深入开展党员教育工作，特殊时期，罗西街道创新党课教育培训形式，支部书记微党课正式上线，将进一步教育引导各级党组织和基层广大党员充分发挥战斗堡垒和先锋模范作用，为打赢防疫情保发展双线战役提供坚强政治组织保障。 高新区罗西街道支部书记微党课开讲                                 ,2020-03-01 12:24,1,0,0
IwzPVzyiy,合肥交通广播,男,安徽,621,315860,#1026疫情防控权威发布# 【刚刚发布！安徽最新疫情风险等级分类名单！】（3月1日）一、高风险地区（0个）无二、中风险地区（21个）合肥市：瑶海区、庐阳区、蜀山区、包河区淮北市：相山区宿州市：埇桥区蚌埠市：龙子湖区、蚌山区、禹会区阜阳市：颍上县、界首市、临泉县淮南市：田家庵区六安市：霍邱县、金寨县马鞍山市：和县芜湖市：芜湖县、南陵县、无为市铜陵市：义安区安庆市：宿松县三、低风险地区（84个）合肥市：长丰县、肥西县、肥东县、庐江县、巢湖市淮北市：烈山区、杜集区、濉溪县亳州市：谯城区、蒙城县、利辛县、涡阳县宿州市：萧县、泗县、砀山县、灵璧县蚌埠市：淮上区、五河县、固镇县、怀远县阜阳市：颍州区、颍东区、颍泉区、阜南县、太和县淮南市：大通区、谢家集区、八公山区、潘集区、寿县、凤台县滁州市：天长市、琅琊区、南谯区、明光市、全椒县、定远县、来安县、凤阳县六安市：金安区、裕安区、叶集区、舒城县、霍山县马鞍山市：花山区、雨山区、博望区、含山县、当涂县芜湖市：鸠江区、弋江区、镜湖区、三山区、繁昌县宣城市：宣州区、郎溪县、泾县、绩溪县、旌德县、广德市、宁国市铜陵市：铜官区、郊区、枞阳县池州市：贵池区、石台县、青阳县、东至县安庆市：迎江区、宜秀区、大观区、潜山市、岳西县、怀宁县、桐城市、望江县、太湖县黄山市：屯溪区、黄山区、徽州区、歙县、休宁县、黟县、祁门县                  原图                             ,2020-03-01 12:23,0,0,0
IwzPS3YmX,新浪山东济宁频道,女,山东,540,230806,【#美国宣布禁止有伊朗旅行史外国人入境#】#周刊君与你共同战疫#  美国政府29日宣布，为应对新冠肺炎疫情，美国将禁止在过去14天有过伊朗旅行史的外国人入境。同时，将韩国和意大利特定区域的旅游预警级别提至最高级。美国国家过敏症和传染病研究所主任福西表示，新冠病毒对老年人和有潜在健康问题的人威胁较大，但对其他人而言，更像是一场严重的流感或感冒。                  原图                             ,2020-03-01 12:23,0,0,0
IwzPS413B,云南共青团,男,云南,3254,923961,【驻俄大使馆：莫斯科警方无故带走中国公民系谣言】中国驻俄罗斯大使馆通报，个别自媒体传言称莫斯科警方暴力执法，虐待隔离人员，无故带走中国公民。该传言并不属实。警方带走的人员均涉嫌违反了俄防疫规定，且隔离地点并非只有中国公民。造谣者与日前散布中国公民因感染冠状病毒被俄方抛尸荒野谣言者系同一人。#疫情辟谣#                  原图                             ,2020-03-01 12:23,9,1,0
IwzPPneRx,活粒部落,女,北京,200,1482,【在线医疗，“爆发元年”还是“昙花一现”？】疫情发生后，全国各地的线下诊疗渠道几乎被完全切断。除新冠肺炎确诊患者外，广大“宅家人士”的诊疗需求如何得到满足？这时，在线医疗迎来了“天赐的舞台”。多方在线医疗平台的数据显示，线上问诊量在近两个月内呈激增之势，诸多在线医疗概念股的市场表现也“节节高”。有业内人士断言，2020年将成为互联网医疗的“爆发元年”。但也有人认为，诊疗行为具有一定特殊性，“线上看病”永远替代不了“去医院看病”，在线医疗终究只是特殊时期的“昙花一现”…… 在线医疗，“爆发元年”还是“昙花一现”？                                 ,2020-03-01 12:23,0,0,0
