微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1imigZ7s,哈尔滨共青团,女,黑龙江,587,42261,哈尔滨共青团:#防控疫情#【哈尔滨新增1例系已确诊病例的同病房密接者】记者今日从省卫健委获悉，哈尔滨新增1例新冠肺炎确诊病例韩某，男，69岁，4月10至5月9日期间，经核酸检测，其中前7次检测为阴性，昨日检测为阳性。根据流行病学调查，韩某曾与已确诊的新冠确诊患者陈某君在哈医大一院同一病房住院，一直在哈医大一院单独隔离治疗。 原图 ,2020-05-10 17:39,0,0,0
J1ilh3npB,羊城派,男,广东,81,127204,羊城派:【警惕！9日本土再现聚集性疫情，新增本土确诊病例为3月11日以来最高】5月10日，国务院联防联控机制举行新闻发布会。据国家卫健委统计，5月9日0时—24时，各省（区、市）和新疆生产建设兵团报告：新增确诊病例14例，其中12例为本土病例，分别为吉林11例、湖北1例；2例为境外输入上海病例。国家卫健委新闻发言人、宣传司副司长米锋表示，5月9日本土再次发生聚集性疫情，全国新增本土确诊病例12例，为3月11日以来最高。提示应始终保持高度警惕，做好个人防护，不扎堆、少聚集，一旦出现发热、咳嗽、乏力等症状，立即到定点医院就诊筛查，避免疫情扩散。http://t.cn/A6AQ81wz 原图 ,2020-05-10 17:36,1,0,0
J1il3s8Gf,规矩与良知律师,男,江苏,1070,1860,规矩与良知律师:除了日本科研人员在互联网上的发表的未经同行评审的非专业观点。法国巴黎东北郊塞纳-圣但尼医院集团的重症监护室医生科昂（Yves Cohen）所在团队则在医学期刊《国际抗菌剂杂志》公开发表了学术论文。文章题目简单粗暴：《新冠病毒2019年12月底已在法国传播》。同时，当地时间5月3日晚法国商业调频电视台（BFMTV）的直播节目中披露了研究结论，引发舆论关注。无独有偶，根据法国阿尔贝·施韦泽医院7日发表的公告，该院医学影像部负责人米歇尔·施密特医生重新研究了过去半年来拍摄的胸片底片，时间自去年11月1日至今年4月30日，总计2456张。其研究发现，去年11月至12月之间共有15例带有典型新冠肺炎症状的疑似病例，最早的疑似病例可追溯到去年11月16日，而直到今年2月底类似病例的数量一直在缓慢增长，之后则进入快速上涨阶段，并在3月31日达到峰值。对于去年11月16日的疑似病例，根据《巴黎人报》对该院放射科医生的采访，他们也认为该患者的胸部影像符合新冠病毒感染病例的特点。法国放射科医生协会（FNMR）主席让-菲利普·马松医生对此表示，“这份肺部影像有4处病变特点与新冠病毒感染病例的特点相符合。这几种病变特点在轻症和重症、有症状和无症状感染者的肺部都有发现。因此认为这位患者感染了新冠病毒。这个结论是相对可信的。”另外，医学期刊《国际抗菌剂杂志》于5月3日上线刊发论文《新冠病毒2019年12月底已在法国传播》，通过回溯性检测，证实一名男性病人于去年12月27日因新冠肺炎住院。论文指出，由于这一病例与中国缺乏关联，并且在发病前没有临近旅行史，表明新冠病毒可能在去年底已在法国传播。由此也可推测，在今年1月期间法国或存在大量无症状感染者，他们造成了病毒的进一步扩散。论文还称，这一发现改变了对于法国新冠肺炎疫情发展的认知，此前相应的研究模型需要就此作出调整。 ,2020-05-10 17:36,1,1,2
J1ik9h2gv,珠江微风,女,广东,4115,203,珠江微风:【北汽集团董事长徐和谊“带货”：#续航650公里的电动SUV来了#】全球化程度很高的中国汽车产业该如何应对全球疫情的考验？在中央广播电视总台财经节目中心特别策划“我的复工大单”直播活动上，北汽集团董事长徐和谊说出了他的复工大单。徐和谊说，打造首款全球5G技术落地、续航里程超过650公里的高端智能纯电动SUV。疫情暴发的时候正是这款车研发的关键阶段，为了保证产品的如期而至，在大年初二，项目团队的工程师们就在做好自身防护的前提下，自驾1500多公里从北京奔赴呼伦贝尔的实验场连续奋战，保障了这款产品如今完美地呈现在大家的眼前。而这个项目的攻坚克难正是疫情之下防疫情、稳经济双线战役的缩影，汽车工业一直是中国国民经济的支柱型产业，疫情暴发以来，我们把销售搬到网上，把服务推向智能，推车了健康升级的共享出行服务，无论是战疫情、保经济还是推动制造业转型升级，作为大型国有企业，北汽集团始终冲在第一线，有信心、有能力取得“十三五”收官之战的圆满胜利。@央视财经 http://t.cn/A6AQWnm4 ,2020-05-10 17:33,0,0,0
J1ihhnm6f,新浪理财师,男,北京,520,517363,新浪理财师:【奥巴马内部讲话遭泄露：特朗普应对疫情“一团糟”】特朗普一直将美国政府应对疫情不利的原因归结于奥巴马政府时期留下的“缺陷”，但奥巴马很少在公开场合作出回应。然而在一份近期泄露的讲话文件中，奥巴马“火力全开”痛斥了特朗普政府的疫情应对和当下美国的政治生态。根据雅虎新闻报道，奥巴马在美国当地时间5月8日在对3000名曾效力奥巴马政府的“奥巴马同学会”（Obama Alumni Association）成员进行了电话会议。据与会人士透露，奥巴马指出11月的大选重要之处在于，这不仅仅是与某个人或某个政党的争夺，而是与自私、分裂和部族化的美国社会趋势斗争，这一情况已经维持了很长时间，人们将彼此视为敌人。奥巴马同时表示，面对着一场全球疫情危机，即便有最好的政府也难逃一劫。但本届政府的行动中充斥着“这么做对我有什么好处”以及“问题都出在外人身上”的逻辑，这种思考模式使得疫情应对变成了一场混乱的灾难。奥巴马强调，这也是他倾尽全力帮助拜登竞选的原因。截至发稿，根据约翰斯·霍普金斯大学的数据，目前全球美国确诊人数近135万，死亡人数超8万。当然，奥巴马的讲话也给了白宫反击的素材。刚刚上任的白宫新闻发言人Kayleigh McEnany用民主党的乌克兰电话门弹劾事件进行了“回呛”。根据多项民调显示，特朗普与拜登的支持率非常接近，拜登在多个关键摇摆州拥有领先。#美国新冠肺炎确诊超130万#，但#美国总统特朗普# 只知道甩锅、自嗨！ ,2020-05-10 17:26,2,0,0
J1igEFC2T,吃貨在日本_掃蕩美食,男,海外,626,60009,吃貨在日本_掃蕩美食:#日本[超话]##海外抗疫日记##日本疫情# 【西村经济相：追加4000亿日元援投大型企业。保住大企业财务基盘才能挽救更多中小企业】本日，西村经济相在NHK的一档节目中表示“日本政策投资银行将向本国大型企业出资支援。不管发生什么都要保住日本的企业。”由于疫情对经济的影响，日本的大型企业财务基盘也呈现脆弱，国家正在商讨支援策略，目前已经设置4000亿日元追加支援出资额。日本商工会议所三村明夫表示，保住大企业的健全安定，中小企业才能得以续存。 http://t.cn/RD4KZQd 显示地图 [组图共2张] 原图 ,2020-05-10 17:25,5,0,0
J1ifB63BR,沐浴夕阳1491685182,男,江苏,72,149,沐浴夕阳1491685182:抗疫疲劳在扬州已成普遍现象：农贸市场已没人测量体温，也没人扫码；超市同样没人管；更可怕的是很多人已经摘掉口罩。是的扬州早就没有病人了，可是谁能知道外地来扬的的人员中有没有无症状感染者。如果在人员密集场所有一个无症状感染者，疫情将会迅速扩散。看看武汉，一个本地疫情，同一小区又筛查出五名无症状感染者。再看看吉林舒兰市，一个人已经造成多个小区感染。出现重大疫情，固然地方政府将被问责。可是你的健康得由你自己负责。 http://t.cn/z8qJr8V 显示地图 ,2020-05-10 17:22,3,0,0
J1ifuhcuT,重庆网警,男,重庆,1573,673455,重庆网警:【致敬！#疫情之下逆行的妈妈#】每个人的成长都伴随着母亲的付出，“母亲”这个词永远是每个人心中最特别的存在。今年这场突如其来的疫情，让许多母亲选择了奔赴前线，她们迎难而上，冲锋在前，在疫情防控工作中彰显巾帼力量。在生活中她们是冲在一线雷厉风行的“女超人”，亦是孩子眼中温暖的好妈妈。在这个特别的节日里，让我们再一次回顾疫情之下的这些感人的故事。#母亲节快乐#http://t.cn/A6AQOw4n [组图共9张] 原图 ,2020-05-10 17:22,1,0,0
J1ifuf1QL,助只,男,北京,1056,212,助只:日前顺丰同城上线了一个“丰食”平台，主打面向企业员工市场的送餐服务。无论是企业团餐还是个人用户，都可以在丰食上下单点外卖。目前，丰食上已有近百家知名餐饮企业入驻，包括必胜客、德克士、真功夫、吉野家、达美乐、云海肴、西贝、周黑鸭等。至此，顺丰正式光明正大杀入外卖领域。受到疫情影响，“堂食”受限，企业团餐迎来大爆发，丰食应运而生。值得一提的是，虽然丰食配送费高，但主打低抽点。 ,2020-05-10 17:22,0,0,0
J1ift7p3J,今日闵行,男,上海,313,345965,今日闵行:【大声说出你对TA的爱！母亲节送100份巴比礼盒】#闵行要闻# #上海战疫# “老板，来两个包子加一杯豆浆！”幸福的早晨总是相似的，冒着热气的豆浆、金黄酥脆的油条、可盐可甜的包子.....活力满满的一天，从丰富的早餐开始。咬上一口热腾腾新鲜出炉的包子，让人无法自拔。疫情影响后的五月，正值母亲节、护士节，人民网上海、今日闵行联合品牌巴比为粉丝小可爱送温暖，感恩妈妈，感恩援鄂的护士，感恩每一个坚守岗位默默付出的你，你们，是这个世界最可爱的人，值得被点赞。一起来看一看巴比给粉丝小可爱们带来了什么惊喜？这还是你们认识的早餐巴比吗？ http://t.cn/A6AQHgaJ ,2020-05-10 17:22,1,2,0
J1ifm31Cb,香港中通社,男,香港,395,467423,香港中通社:【中美研究認證：“封城”、社區封閉管理等措施，有效減低新冠病毒的傳播速度！[加油]】 美國耶魯大學和中國暨南大學研究人員的研究發現，中國採取的“封城”、社區封閉管理、隔離、限制戶外活動等措施，有效減低新型冠狀病毒的傳播速度。有關研究論文在國際期刊《人口經濟學雜誌》上發表。研究人員研究過今年1月19日至2月29日內地的傳播情況。研究顯示，中國自1月下旬以來，在武漢實施“封城”等措施，大幅降低病毒傳播速度，到2月中旬得到有效遏制，截至2月29日，在中國實施的國家級和省級公共衛生措施，可能在湖北以外，避免超過140萬人感染和5萬6千人死亡。感染方面，一名患者在1月底可以傳播給近3人，到2月底時候，在湖北以外地區，只能傳播給0.6人，顯示病毒傳播得到較好遏制。#关注新冠肺炎# #美国疫情# #武汉加油# #奥巴马批评特朗普疫情应对# #误入武汉的大连小伙到长沙又遇囧途# #中美疫情对比视频引海外热议# 原图 ,2020-05-10 17:22,57,10,11
J1ieb1Vpd,姚妍,女,安徽,107,72,姚妍:【好想开学】姚妍@2020425我是真的真的好想开学，去学校啊！这是我有史以来做的最重大的决定，在疫情还没发生之前，谁想那么早去学校上学啊？那时候想着上课多麻烦呀，还要早起去学校，哎，还不是在家闷着，憋都要憋死了。因为爆发的疫情，学生们都在家里上空中课堂。早上可以比原来要晚起很多时间。原来上课还要跑着去学校，现在只需要一部手机就OK，足不出户，真的是超级方便。原来落下了作业还得再次跑去学，而现在上网课根本没有这种问题。我本来一开始上网课的时候，也没怎么样 ，不过越上越久还是没有开学，可是把我急坏了。主要原因20%是呆在家里很闷，而60%就是老师布置的作业……啧啧啧……在学校里老师一般都不会布置这么多的作业的。（哭哭），另外40%就是，很少能跟自己的好闺蜜见面了。真的好桑心。哎！在学校里我认为最幸福的事就是能和我的好闺蜜聊天，聊我们感兴趣的事儿 ，一整天都不够聊的 。可现在这时候也不太适合出去，也只能通过手机打视频跟他们通话。真的是让我好不爽啊！现在这种时候，出去也是不怎么方便，有种标语就是尽量不要出去，出去也得戴口罩，真的是，说不出来的感受。现在我唯一期待的就是可以快点开学，可以到学校里去上课，和好闺蜜聊天。同在体育课上抢羽毛球场地，那种感觉真的是好怀念啊！在家里也没什么好玩的了。555555……希望一起能早点结束，我也能快点开学。 快开学啊，我都等不及了！ ,2020-05-10 17:19,0,0,0
