微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0jQzlcmS,看不懂_53747,男,江西,1132,360256,看不懂_53747:#西甲重启计划#时间进入五月，距离三月中旬五大联赛停赛也已经过去一个半月了，距离我们“失去”足球、无球可看的日子也已经过去了一个半月了，随着近期欧洲各国的疫情形势有一点点的向好迹象，当然只是一点点的向好迹象，五大联赛对于本赛季最终的安排也要尽快有个交代，截止到北京时间4月30日晚上，就欧洲五大联赛来说，只有法甲决定了结束本赛季，但是而其它联赛也是在重启与结束的博弈之中，我们就一起来简单汇总一下现在五大联赛的状况吧：法甲头号巨星内马尔法甲：本赛季提前结束。法甲成为了五大联赛中第一个提前结束的联赛，没错，法国又是第一个结束本赛季的（手动狗头）。在北京时间4月28日晚，法国总理菲利普宣布，9月份之前法国禁止举行大型体育赛事，这意味着法甲本赛季提前结束，但是对于更为头疼的冠军归属、欧战名额以及升降级的最终决定，目前还没有最终定论，但是根据法国队报的消息，4月30日，法国职业足球管理委员会将宣布停止法甲和法乙19-20赛季剩余的比赛，按照现有积分和比赛场次决定本赛季的名次，所以巴黎圣日耳曼会由此成为法甲冠军，当然这最终还没有得到官方证实，法甲的最终决定，我们还需要继续等待。英超能否重启英超和西甲：媒体披露将重启。除了法甲之外，五大联赛中的其它联赛都还处于观望状态，就在今天关于英超和西甲将重启的消息也是满天飞。就在今天，英国媒体《每日电讯报》报道，英超正在计划重新启动，目标设立在6月8日可以开始联赛，并且还报道称各英超俱乐部收到了英超发放的一份时间表：5月9日至10日对全体人员进行新冠检测，为了下周一（5月11日）各俱乐部可以进行小组训练。争取在5月18日全面恢复训练。而西班牙媒体《阿斯报》报道，西甲团队已经确定了联赛的复训日期和复赛日期，将在5月6日开始恢复训练，6月28日重启西甲联赛，并称所有的球队都会集中在酒店内，以便更好的管理，在此之后每一位球员、教练和球队工作人员将在5月5日-5月7日接受新冠病毒检测，并在48小时内出结果。若无问题，球队将在5月6日-8日开始个人训练，5月18日开始正式开始合练。德国和意甲：暂时没有重启或取消联赛的相关消息。其实在英超和西甲的很多球员都曾表达对于重启联赛的不满，认为这是对他们安全不负责的行为，其实再次之下，还有着各俱乐部以及背后的集团之间的各种博弈，面对这样的剧情，相信利物浦的球迷和我们西班牙人的武磊球迷们，心中都是很慌的吧~利物浦本赛季能如愿夺冠吗对于五大联赛的重启，大家有什么期待呢，欢迎评论~对于五大联赛状况汇总，大巴黎要夺冠？英超西甲计划重启利物浦慌了，大家有什么好的观点和看法，欢迎在评论区里留言和讨论，喜欢的记得点个赞、加个关注再走吧！ ,2020-05-04 07:36,0,0,1
J0jQwBoYR,青川82233,男,其他,784,1393,青川82233:现在吉布提有难，美国关门封锁，而且不知道有多少美军感染，中国医疗专家组的到来是顺理成章之事，也体现了中国对吉布提及非洲的真情实意。美军也挺尴尬，只能一边咳嗽，一边抱怨，如果他们要撤，大家欢送。毕竟，哪里有美军，哪里就有疫情。美帝一边病着一边唠叨别人的不是，这害人之心，比新冠可凶猛多了。说对了，哪里有美国人，哪里就会爆发疫情。看看朝鲜，为什么至今零感染，就是因为朝鲜不准美国人入境。 原图 ,2020-05-04 07:36,1,0,0
J0jQwDy3Q,李国栋v,男,内蒙古,1344,175542,李国栋v:#源味武川#【“源味武川”正在提升品牌影响力】5月3日，继前些日子“源味武川”区域公用品牌新闻发布会后，武川县于当日上午举行为期3天的“源味武川”品牌农牧业产品宣传推介展示活动，以持续促进农牧业转型升级高质量发展、扩大品牌影响力。已经申报使用品牌名称的10家农牧业企业合作社和其它30多家农副产品种植养殖加工企业，县内金融企业、移动、联通、电信公司，九个乡镇有关人员参与活动。  活动现场，武川县的土豆、莜麦、藜麦、玉米、药材、食用油、白酒、地产特色食品等多种产品依次展出，大型农机设备、农用物资同时亮相，参观者络绎不绝。本次活动以“源味武川”为主题，以提升脱贫攻坚成效、助推产业产品消费扶贫为目标，集品牌推介、农产品展销、春耕备耕、文艺表演、传统美食、乡镇特色、政策宣传、绿化青山、直播带货等9项活动内容同时展开，实践“生态立县、绿色强县”的发展定位，共同构建武川县与北京、华北地区乃至全国各类市场的畅通稳定便捷的农特产品的营销网络，反哺农业增收，缓解新冠疫情对一二三产业的影响。 @西羌笛韵 @大德堂孙女 @诺恩吉雅HL @内蒙古曹小羊 @令狐羊过大叔 @网信武川 @武川散人 [组图共6张] 原图 ,2020-05-04 07:36,7,6,4
J0jQvcKvb,duoduo_26435,女,河北,138,12,duoduo_26435:又是一个五一小长假，本打算带孩子们出去转转，想想疫情还是算了，自己身体比较重要。还是回老家整理自己的小院来得实在。       带着俩娃回老家，看到之前种的向日葵露出了脑袋，也很是开心。幸好有大儿子在，所有的重活都由他来干，小儿子嘛，我就只能呵呵了，在他看来，回家就是旅游了，纯属好玩，干活那就有些强人所难了，农具傻傻分不清楚，让拿个锄给拿个锹，拿个耙子给拿个镐，唉，看来做做农活还是很有必要的，起码的常识要知道。       大儿子做事向来都不令人操心，干什么都是有模有样。想想此刻在路上、在景区堵着的游人，看看我们的农家乐之旅，觉得自己最明智，嘻嘻嘻        每天的日复一复难免会枯燥乏味，偶尔换一下地方换一种方式，就会引起不同的感受，可能旅行也是因此而起吧！但在不能旅行的日子里，在日常的小事中找到乐趣，也是对自己的一种小小奖励。       “生活不只眼前的苟且，还有诗和远方”，这句话唤醒了很多人对远方的期待，“世界那么大，我想去看看”一封简单的辞职信，也引起了人们的热捧与效仿。在每个不曾起舞的日子，都是对生命的辜负，在平凡的生活中找到乐趣，也成了一种能力。       在干活途中，一只喜鹊来访，在田畦中饮水，歪着脑袋还时不时看看我们，一个小生命也展现出了它的美好。其实旅行不必远足，每天我们熟悉的天空，熟悉的建筑，熟悉的花草树木，只要静下心来，伫足观赏，也会产生片刻的欢愉与满足。         旅行的意义在于发现，在于找寻迷失的自己，旅游就是上车睡觉下车拍照，这可能就是旅行与旅游的区别吧！一个是对心灵的洗涤，一个是对身体的考验。身在天地间，处处是风景，只是很多时候我们忘记了抬头看天，忘记了欣赏最简单朴素的美好。 http://t.cn/RJZ8jyJ 显示地图 [组图共2张] 原图 ,2020-05-04 07:36,3,0,3
J0jQb6b2p,江西华公教育,男,江西,513,21937,江西华公教育:#今日早报#  华公5月4日早报，庚子年四月十二，星期一。1、苹果新iMessages专利：对已发送消息进行重新编辑；2、5G套餐用户规模超5000万，我国已建成5G基站19.8万个；3、俄罗斯牛肉首次进入中国市场，首批抵沪；4、五一假期前三天全国接待国内游客近8500万人次，实现收入350亿元；5、法国首次报告宠物猫携带新冠病毒；6、武汉1.9万名高三学生已做核酸检测，结果均为阴性；7、 据日本放送协会NHK称，日本将紧急状态期限延长至5月31日；8、北京十三陵景区将对全国医护人员免票；9、卫健委：疫情反弹甚至扩散风险依然存在；10、阅文回应称不可能全部免费：推行“全部免费阅读”不可能也不现实，会修改不合理条款；11、韩国6日起转入生活防疫阶段，韩国将推进线下开学；12、海南交通运输厅回应油价上调：恢复因疫情暂停的通行附加费； 原图 ,2020-05-04 07:35,1,0,0
J0jPloGut,盐城发布,男,江苏,193,225020,盐城发布:【世卫组织：中国以外新冠确诊病例达3265393例】世界卫生组织3日公布的最新数据显示，中国以外新冠确诊病例达到3265393例。世卫组织每日疫情报告显示，截至欧洲中部时间3日10时（北京时间16时），中国以外新冠确诊病例较前一日增加82758例，达到3265393例；中国以外死亡病例较前一日增加8657例，达到233985例。全球范围内，新冠确诊病例较前一日增加82763例，达到3349786例；死亡病例较前一日增加8657例，达到238628例。 ,2020-05-04 07:33,3,0,0
J0jPfdful,凤凰周刊,男,北京,702,21524217,凤凰周刊:【#美国穷人艰难复工之路# ：我们不是百万富翁 必须拿健康冒险】自3月疫情在美国暴发以来，各州先后实施“居家隔离令”。进入4月，“封锁”中的美国欲重启，但复工之路远比想象中艰难。相比进退两难的大企业，少数族裔群体已无路可退。而据哈佛大学发布的美国首份重开经济路线图，全面复工或尚待时日。http://t.cn/A6A4EGrc http://t.cn/A6A4RFey ,2020-05-04 07:32,177,44,76
J0jOSo2Rv,鹰潭发布,男,江西,349,79923,鹰潭发布:【#罗琳宣布捐赠100万英镑#：现在并不适合纪念虚构的死亡】据《卫报》报道，5月2日，霍格沃兹之战胜利22周年之际，哈利波特系列作者罗琳在社交网络发文：“说实话，在今天纪念虚构的死亡并不合适，因为现实中有很多人失去了他们所爱的人”，她宣布将为抗击疫情捐款100万英镑，一半用于帮助疫情期间无家可归的人，另一半用来帮助在隔离期间遭受家暴的人们。@梨视频文化http://t.cn/A6Ax4Kaf ,2020-05-04 07:32,0,0,0
J0jONprnr,吉林交通广播,男,吉林,492,180871,吉林交通广播:#全球疫情动态# 【美国约翰斯·霍普金斯大学：#全球新冠确诊病例超350万例#】美国约翰斯·霍普金斯大学3日发布的新冠疫情最新统计数据显示，全球累计确诊病例超过350万例。　　根据美国东部时间3日19时（北京时间4日7时）查询到的数据，全球累计确诊病例达到3502126例，死亡病例为247107例。　　数据显示，美国是疫情最严重的国家，累计确诊病例1156924例，累计死亡病例67498例。西班牙和意大利累计确诊病例均达20万例以上。英国、法国和德国累计确诊病例均超过15万例。 ,2020-05-04 07:31,0,0,0
J0jIZub4V,半城烟纱016,女,山东,43,4,半城烟纱016:#我身边的志愿服务故事# @山东信息职业技术学院 志愿服务是指在不求回报的情况下，为推动人类发展、社会进步和社会福利事业而自愿付出个人的时间及精力所作出的服务工作。这一概念既包括地方和国家范围内的志愿者行为，也包括跨越国境的双边的和国际的志愿者项目。最让我印象深刻的就是疫情期间各行各业里为抗击疫情而贡献的英雄们，尤其是前往武汉，帮助武汉的医护人员。向抗疫英雄致敬！   ,2020-05-04 07:17,0,0,1
J0jIWhauh,惠淘馆-蓝调,女,浙江,1570,878,惠淘馆-蓝调:想得开，再灰暗的事也有光明；想不通，再美好的事也有阴暗。世间万物，相依相存，阴阳相对。有了绿叶的陪衬，才有了红花的艳丽。人一辈子，无论走了多少路，终归只有一条路，却分无数路段。平坦的路段，心里多是美好；坎坷的路段，心里多是晦暗。你该明白，无论#疫情期间的学生寝室# 公@众@号：bt8220 「大补贴」 @免@单@发@放@中 ,2020-05-04 07:17,0,0,0
J0jIPtKQM,英子,女,北京,4587,18132,英子:#遇见春光# #爱上旅游# 京东丫髻山，近畿福地  素有近畿福地之称的京东平谷丫髻山是有着500多年历史的道教文化和宫观建筑群。丫髻山庙会也是北京市级非物质文化遗产。老话说得好，山不在高，有仙则灵。古时候，丫髻山在周边十里八乡的百姓心中是很有名气的仙山，由此民间流传的故事也层出不穷，上至乾隆皇帝，下到平民百姓，都知道丫髻山的娘娘特别灵验。因此每年农历四月初一，这里就格外热闹非凡。商人求发财，百姓求平安。仙门弟子、善男信女、各路商家、江湖艺人纷至沓来。到如今丫髻山“京东第一庙会”已经成为华北地区四大庙会之一。山上的碧霞元君祠、玉皇阁、回香亭、东岳庙、万寿亭、御碑亭等十几座大小庙宇，以及几十通碑刻都是历史遗迹。人们从这些建筑群中能够看到当年曾有过的喧嚣与热闹。虽说今年因疫情丫髻山没有声势浩大的庙会，但是云直播活动让人们对丫髻山的道教文化有了了解。五一劳动节，平谷区这个京城唯一没有一例疫情的地方，丫髻山旅游景点吸引了游人们光顾。人们在欣赏历史遗迹的同时还能更多地了解这个有着“中国蟠桃第一镇”美誉之称和有着良好生态环境的平谷区刘家店镇。@北京平谷旅游 [组图共9张] 原图 ,2020-05-04 07:17,0,0,0
