微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J11S2cp2T,即刻启程5911050400,男,山东,92,13,即刻启程5911050400:美国正在考虑！“许小姐”前途堪忧，可能面临被美国遣送回自己怨恨国度的处境。以为无忧无虑的天堂，竟已懒得留她一寸立锥之地。4月底美国反华议员汤姆·科顿提出，美国培养来自中国的精英人才是丑闻，“许小姐”直接躺枪。不过美国当时只是在说说，可是现在，美国似乎马上要行动了。美国国土安全部部长近日接受记者采访的时候表示，美国正在重新考虑外国留美学生的OPT签证方案。换句话说，OPT签证方案可能会被取消。OPT签证方案是什么？对于美国留学生来说，OPT签证方案是非常重要的一个政策。它允许美国留学生毕业后，可以留在美国工作1到3年。对于绝大部分国留学生来说，OPT签证方案就是美国留学生毕业后留在美国工作，最终定居美国的必经之路。而美国可能要把这条必经之路彻底消灭。如果美国取消了OPT签证方案，留美国学生毕业后，就可能马上就会被遣返自己国籍所在国家，而“许小姐”则可能会被遣送回她怨恨的国度。据透露，目前“许小姐”还在美国某医学学校读研究生，如果OPT签证计划取消，“许小姐”可能会被迫回到自己怨恨的国度。这个曾经让她羡慕不已，让她在疫情下让她无忧无虑的“天堂”，竟已懒得留她一寸立锥之地。 ,2020-05-08 23:40,0,0,0
J16hhka7O,2021骄阳,女,山东,8,8,2021骄阳:昨天听说王牌收官了，本来没报什么期望，因为后来一两期感觉背剧本太明显，没有那么自然，但听说收官还是很想再看看，结果晚上没更新，第二天起来又好奇，于是大早晨看王牌，结果就感动的不行。        之前只是浏览器给我推荐，看过一些王牌片段，有意思但没打算追(现在基本不追综艺了)，结果佳璐给我推荐，从此看完一期再也停不下来。        王牌家族的四个人都好喜欢，腾哥，贾玲，花花，晓彤，喜欢他们的真实，喜欢他们彼此的友爱。        沈腾我一直很喜欢他，春节也经常就奔着他和潘长江那几个去，很成熟，也很搞笑，和贾玲简直太搭了，也经常护着队里其他三个。最近也不知道怎么了，越来越喜欢这种“老男人”(啊哈哈，不是那种喜欢啦)，像黄渤、王宝强之类的，年轻一些的喜欢的很少，只有肖战吴磊几个。        贾玲其实刚开始无感，对她的了解基本仅限于作品，结果看王牌就迷上了。很可爱有小酒窝的胖胖女孩儿，乐观坚强，搞笑担当，特别自然，每次被调侃胖也没有在意，而是继续做自己，开开心心的，让我这个“胖子”(这里必须加引号，我才不胖)看到了前进方向。胖胖的也可以很可爱啊，吸引人的终究是个人性格。        晓彤没看之前我对她意见很大，经常能看到喷她的，而且我本人也是有点嫉妒吧。但是看完真的好喜欢，她其实也只是一个普通活泼的22岁小姑娘，没有那么重的偶像包袱，很自然，该笑笑该闹闹。演艺圈里那么高分考北影，也不是没有原因的，确实很努力。羡慕晓彤的大长腿，还有王牌里的各种造型，都好好看！！小公主~        花花我不太了解，只是偶尔听过他的几首歌，在王牌粉了粉了，好喜欢。内敛安静害羞的男生，但是对音乐很痴迷，也是很深情的男孩子，接受惩罚的时候经常护着玲姐，特别友爱，为他人着想。在王牌看到了他逐渐转变的过程，在慢慢成长。这几天他歌手总冠军，感觉被骂的很惨，说什么只会飙高音，我还挺担心他，结果看节目没有受到影响。我没怎么看歌手，所以不敢评价，但是最后一期花花唱少年和好想爱这个世界，好温柔好帅气好好听，爱了爱了，这些唱歌水平什么的留给专业人士吧，毕竟每个人喜欢的不一样，我坚持我自己的就够了。啊，对了，我对他有好感可能也是他很像我的一个朋友(槟槟)吧，都是沉稳内敛有点小害羞安安静静的，但是很有责任感，有困难自己扛，也很喜欢音乐的。        他们在节目里真的很像一家人，之间的友情也特别让人感动。最后一期大家基本都哭了，我其实也能理解那种感受吧，就像快乐大本营一家，就像我在唐社，都是存在无数欢乐和回忆的地方，不需要端着注意形象，彼此特别熟悉，能一直唠嗑放松，家的感觉。        唉，现在想想，这四个人都有苦难的时候，现在也算熬过来，有自己各自的粉丝和内心强大的力量，彼此能遇到确实都是一种幸运。我很感谢疫情期间能有他们陪伴，也希望他们能在第六季再次出现，期待未来。 [组图共2张] 原图 ,2020-05-09 10:53,0,0,10
J16aY3Bju,徐州消防,男,江苏,1430,140577,徐州消防:#上海地铁一号线#【防疫时期酒精制品能带上地铁吗】防疫期间，酒精棉球、小瓶酒精喷雾能带上地铁吗？据地铁工作人员表示，酒精是易燃液体，根据轨道交通条例，属于违禁品，不得带入地铁内。不携带易燃易爆物品上地铁，本身就是出于为乘客和地铁整个运营安全考虑，不能因疫情就把这根红线放低。http://t.cn/A6Pr3ByB ,2020-05-09 10:38,6,1,8
J16aXqxtO,阜阳师范大学文学院学生会,男,安徽,194,4250,阜阳师范大学文学院学生会:#阜师微分享#           国务院印发关于做好新冠肺炎疫情常态化防控工作的指导意见，其中在“重点场所防控”一条指出：按照相关技术指南，在落实防控措施前提下，全面开放商场、超市、宾馆、餐馆等生活场所；采取预约、限流等方式，开放公园、旅游景点、运动场所，图书馆、博物馆、美术馆等室内场馆，以及影剧院、游艺厅等密闭式娱乐休闲场所，可举办各类必要的会议、会展活动等。 原图 ,2020-05-09 10:38,0,0,0
J16aEA0kg,钦州气象,女,广西,98,169536,钦州气象:【疫情期间中央空调能不能开？广西发布最新通知】 高温天气下，又到了“靠空调续命”的季节。为防止因空调通风系统开启而导致新冠肺炎疫情的传播和蔓延，5月8日，自治区新冠肺炎疫情防控工作领导小组指挥部下发通知，要求加强办公场所和公共场所空调通风系统运行管理。疫情流行期间，要优先使用自然风或采用电风扇、分体式空调进行降温。在非必要的情况下，建议学校不使用中央空调系统。中央空调系统开启后要采用全新风方式运行，通过开门或开窗的方式增加新风通风量。针对不具备新风条件的建筑，为防止交叉传染，需要对中央空调系统增设过滤器，以有效去除空气中的细微颗粒物。要定期检查清洁空调通风系统新风采气口和周边环境，确保新风不被污染。全文详阅：http://t.cn/A6AlfWbO ,2020-05-09 10:37,0,0,0
J16aEA2Le,青海网,女,青海,378,93219,青海网:【第109个护士节致敬最美逆行者】本报讯（记者 张弘靓）“过去一年，在集团一千余名护理人员的共同努力下，集团的护理质量管理、护士培训考核、优质护理服务、护理临床带教、健康知识进校园、省级继续医学教育周等工作取得了一些成绩，全体护理人员在本职岗位上，以实际行动，赢得了患者的称赞和社会的认可。”5月8日，在第109个护士节来临之际，西宁市第一医疗集团护理部副主任袁怡婷在集团召开的2020年纪念“5·12”国际护士节表彰大会上发言时说。据悉，今年护士节主题为“致敬护士队伍，携手战胜疫情”。新冠肺炎疫情发生期间，西宁市第一医疗集团内的护理人员积极响应党中央及上级卫生行政部门号召，坚决扛起疫情防控及医疗救治主责主业，24名护理人员白衣执甲，逆行出征，千里驰援，英勇无畏地投入疫情防控第一线，分别在武汉新洲区人民医院、新洲区中医院、武汉武昌方舱医院工作，他们夜以继日、抗击病毒、忘我奉献，在打赢新冠肺炎疫情防控阻击战中作出了重大贡献，用实际行动践行了敬佑生命、救死扶伤、甘于奉献、大爱无疆的崇高职业精神。会上，西宁市第一医疗集团对驰援武汉的24名“最美奉献天使”，评选出的6个“优质护理服务和谐团队”、6名优秀管理者、20名优秀责任护士、10名护理教学优秀个人、总院“心系患者，安全守护健康”微课比赛及“宣教助康复，科普促健康”美篇评比获奖科室进行表彰。 by@西宁晚报官方微博 http://t.cn/A6AjDSiB ,2020-05-09 10:37,1,0,0
J16avn6oQ,景泰检察,男,甘肃,295,905,景泰检察:【护航开学季，“未”爱公益行】 9:55，学校医务人员能否保持24小时在岗？防疫用品是否充足？检察官们带着这些疑问来到了学校医务室。医务室配备了临时隔离室，工作人员介绍，除了学校采购外，还收到了不少热心校友捐赠的测温仪、防护服、口罩、消毒液等防疫用品，目前防控物资储备充足。学校还制定了防控应急处置预案及各类实施方案，能够做到动态跟踪疫情防控情况。http://t.cn/A6AjgySZ ,2020-05-09 10:37,0,0,0
J16ao0i8w,兖州检察,男,山东,30,209,兖州检察:诈骗分子表情管理很到位，网友：学过《演员的自我修养》？】四川广元，一家茶楼遭遇“中校”突击检查，被“罚款”1000元。茶楼经理报警，“中校”丝毫不慌，握手敬礼，还责怪警方没做好疫情期间的检查工作。警方将其带回派出所，“中校”一路仍不忘吹牛，称自己极受“重用”。目前，该男子因涉嫌冒充军人招摇撞骗，已被移送至检察机关审查起诉。http://t.cn/A6AlP5Bd ,2020-05-09 10:36,0,0,0
J15Xs6RoO,武汉生态环境,男,湖北,178,1606129,武汉生态环境:【生态环境部通报八个环境执法典型案例：浙鲁辽等地企业上榜】昨天，生态环境部通报了监督执法正面清单实施期间第一批8个环境执法典型案例。今年3月，生态环境部印发《关于统筹做好疫情防控和经济社会发展生态环保工作的指导意见》，提出建立和实施监督执法正面清单。此后，又印发《关于落实监督执法正面清单相关工作的通知》，督促指导各地通过实行分类监管、差异化监管，科学合理配置执法资源，实现对守法企业无事不扰，对违法企业利剑高悬。目前，32个省级生态环境部门均制定印发落实正面清单工作实施方案并确定首批纳入正面清单企业名单，合计6.5万家。（人民网）http://t.cn/A6AWdoqN 原图 ,2020-05-09 10:04,0,1,0
J15Xje9jE,爱谁谁的轻描淡写,女,上海,130,162,爱谁谁的轻描淡写:黄昏🌆 一抹斜阳慵懒地拥抱着金山嘴渔村，瞌睡了一下午的小渔村苏醒了。渔市里，阿婆推荐着自家的海鲜产品，笑逐颜开。周边大大小小的饭店酒家，在这场疫情缓解后，也开始接待急于推杯换盏的食客。新渔村依然安静祥和，不疾不徐地守候着夕阳西下、花灯初上。百年老街与矗立在杭州湾的大金山、小金山、乌龟山隔海相望，断断续续的海浪声，会是他们永远聊不完的情话吗？#上海·金山嘴渔村[地点]# http://t.cn/REL1Yq4 显示地图 [组图共18张] 原图 ,2020-05-09 10:04,2,0,0
J15X75NE6,中国网财经,女,北京,121,2015712,中国网财经:【#姚明感谢钟南山帮助CBA防疫# 】5月8日晚，中国篮球协会主席姚明接受央视采访，解读疫情下的中国篮球发展。期间他提到，中国篮球特别是联赛的重启，还需要感谢钟南山院士的帮助。姚明表示，非常有幸得到了钟南山院士推荐专家的帮助，他的夫人原来是我们老一代中国女篮的队员，也是我们老前辈了。钟南山院士推荐了专家参与到我们整个竞赛的保障计划中，给我们提出很多专业意见，这是联赛非常非常需要的。  http://t.cn/A6Aj18es ,2020-05-09 10:04,5,0,0
J15U5nqqZ,微彭山,男,四川,325,14866,微彭山:#防控疫情  彭山在行动# 【5月8日0-24时，我市无新增新冠肺炎确诊病例。】截至5月8日24时，我市连续87天无新增新冠肺炎确诊病例，累计报告新冠肺炎确诊病例8例，已全部治愈出院，无无症状感染者。正在接受隔离医学观察的密切接触者有9人，系协助外地追踪管理的在眉密切接触者。我市六县（区）连续55天均为无现症病例区（低风险地区）。 原图 ,2020-05-09 09:56,0,0,0
