微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0ZJ3AwXX,抚州资溪发布,男,江西,1922,54981,抚州资溪发布:【华春莹回应#蓬佩奥称中美政权不同是最危险的对手#：中美的确不同，中国生命至上】5月8日，外交部发言人华春莹主持例行记者会。有记者提问，美国国务卿蓬佩奥近日又对媒体表示，中国是美国及西方国家面临的最危险的对手，中国政权与美国完全不同，中方对此有何评论？华春莹表示，中方一向认为，这个世界上不同的文明制度之间是完全可以和谐共存、相互借鉴、共同进步的。但是对美国的一些政客来讲，他们的确让人感觉越来越难容忍这一点。从近段时间来看，中国政府同美国政府至少有一个非常明显的不同，就是中国共产党和中国政府把人民的生命安全看得重于一切，珍惜每一个生命，不惜一切代价去抢救和维护人民的生命安全和身体健康。因此，中国在这次疫情当中病亡人数远远少于美国。如果像蓬佩奥先生说的那样，中方跟美方完全不同，他们又那么好，他们的价值观先进，力量那么强大，他为什么连承认这一基本事实的勇气和度量都没有？ 原图 ,2020-05-08 18:13,0,0,0
J0ZIu9KQj,CGTN体育报道,男,北京,576,164596,CGTN体育报道:【西甲或在6月20日重启】#CGTN体育报道# #西甲[超话]# 莱加内斯主教练阿吉雷在接受采访时透露：“我们已经拿到了时间表，西甲联赛将在6月20日重启，比赛将安排在周六、周日、周三、周四进行，五周内结束，收官日期为7月26日。”在联赛因疫情暂停前，本赛季#西甲# 已经进行了27轮比赛，目前还剩11轮。#巴萨# 暂时领先#皇马# 2分，领跑积分榜。武磊所在的#西班牙人# 排名倒数第一。 原图 ,2020-05-08 18:11,0,0,0
J0ZIn5Lhv,叶上蝉鸣,女,其他,4,1,叶上蝉鸣:#宁波银行#现在的银行都不是好东西，用尽全力压榨员工的价值。我在YZ工作，工作微信群就有十几个，早上六点就开始轮流轰炸，一大早什么好心情都没有了，真的会让人抑郁。早上七点起床上班，晚上十点都不能回家，不是电访客户、走访客户就是开会（疫情期间也照样几十人聚集开会），YZ柜员月薪均三千，其它钱都以各种理由扣扣扣 ,2020-05-08 18:11,0,0,0
J0ZIkodXr,葆德医管-丁兴宝,男,北京,6,3,葆德医管-丁兴宝:疫情之后，公立医院迎来发展的窗口期潘俊伍 葆德医管此前，武汉协和医院的张书记在中国医院院长网络论坛上表示，2月分武汉协和医院在全力抗击疫情的情况下，实际手术下降了9成！这说明了必须、紧急的手术只占日常择期手术的10%左右；从另一个角度反应了中国医疗及医院发展中的一个现实问题：就是择期手术及可以择期看诊的病人，占到日常医院病人的90%左右！一个人口超过1000万人的大城市三甲医院如此，那中国2800多个县级（行政区）医院呢？这次疫情给中国公立医院带来了一个前所未有的挑战，传统中国医院发展模式，在这次疫情中受到了巨大的冲击，也迎来了一个重新占位的重大机遇。在疫情后的复工复产中，医院其实是最难的。考虑到安全，很多医院无法开足马力收治，患者也会因为疫情而选择暂缓就诊。而在这段额外多出来的缓冲期内，很多患者发现：“哎，我的病好像好了些，不难受了，那就先不去医院了吧。”其实这样说明一个问题，人类很多疾病存在着自愈性，或者经过一段时间较量，身体和一些疾病可能达成一个新的“妥协”，降低了人们就医的需求。而经历过这些变化之后，人们会对疾病也将产生新的看法。一是有些问题不大，可以不去医院；二是看来有些“病”可以自愈，那“我的身体好一些”不就可以了吗？三是既然疫情来了抵抗力、免疫力最重要，那我还是注重免疫力与抵抗力吧。人们的健康意识开始展开的悄悄的变化，从而间接的给医院的门诊、住院业务带来了长期的影响。即使综合技术实力出色的三甲医院也将发现，要确保自身生存安全，必须寻找新的业务爆发点。而此时互联网医院的建设就显得尤为重要。对于公立医院当前的状况来说，土地和空间是有限的，而三甲医院专家资源相对充足。如果三甲医院开始自己的互联网医院建设，无形中可以释放出大量专家或主任医师的网上问诊号，患者冲着医院品牌及专家资源，会非常接受这个模式，特别是年轻人。年轻人为了自己的家庭和家人，使用这种方式问诊后，那么在可能的时间、交通条件下，就会产生去这家医院进一步就诊的需求，这样三甲医院可以通过这个方式进行跨区域的病人虹吸与病人选择，这对基层医院将是一个很客观的冲击。反观基层医院，以往三甲医院的专家需要到基层医院借助现场来与患者对接，而如果互联网医院的窗口打开，那么能否手术、治疗等各种咨询都可以通过网络飞速的完成。距离是目前基层医院对于患者来说最大的优势，随着交通、服务的全面恢复，基层医院的医疗服务技术、能力、态度差距将越发明显，如果没有抓住这一黄金发展时机，一旦核心三甲医院的互联网医院建立起来，那么将如同一个漩涡吸引着全国的患者。距离漩涡核心越近的基层医院，感受将越发明显。 ,2020-05-08 18:11,0,0,0
J0ZIg2kF5,CCTV4,男,北京,340,4591919,CCTV4:#全球抗疫进行时#【2月28日以来，这个数字首次为零！】今天，国务院联防联控机制就北京大学第三医院援鄂情况举行发布会。会上，国家卫生健康委新闻发言人、宣传司副司长米锋通报了最新疫情情况。5月7日，全国现有确诊病降至260例，为1月20日以来最低。自2月28日以来，首次无新增境外输入确诊病例报告。http://t.cn/A6AWF98I 原图 ,2020-05-08 18:11,11,2,2
J0ZI5jx3x,蔚蓝地图,男,北京,2268,430015,蔚蓝地图:#蔚蓝地图# 【国家卫生健康委：#低风险地区在校生无需佩戴口罩# 】来源:健康报新闻频道  为科学指导学校有效落实疫情防控措施、有序推进复学复课，严防严控校园内发生聚集性疫情，5月8日，国家卫生健康委发布了《中小学校新冠肺炎疫情防控技术方案》和《托幼机构新冠肺炎疫情防控技术方案》，其中提出，低风险地区校园内学生不需佩戴口罩，教师授课时不需佩戴口罩，但校门值守人员、清洁人员及食堂工作人员等应当佩戴口罩，不建议托幼机构婴幼儿佩戴口罩。鼓励具备条件的中小学校教职工开学前自愿接受核酸检测。#IPE全国区县疫情地图# http://t.cn/A6AWFa65 @公众环境马军 原图 ,2020-05-08 18:10,1,4,1
J0ZI1aLbZ,新京报乡事儿,女,其他,38,30737,新京报乡事儿:#新京报乡村##乡赢#【开辟电商市场 安徽休宁县茶叶内销逆势上扬】拥有19万亩茶园的安徽黄山休宁县是产茶大县，产于休宁县万安镇福寺村松萝山的#松萝茶#，更被当地称之为“绿色金子”。新京报记者获悉，在刚刚过去的这个春季，尽管受到疫情影响，出口受到些许阻力，但休宁松萝茶产值仍达到5.65亿元，实现内销茶叶逆势上扬。http://t.cn/A6AWF6jW [组图共2张] 原图 ,2020-05-08 18:10,2,0,0
J0ZHZa0Rh,踩死霉运霸气小姐,女,新疆,440,413,"踩死霉运霸气小姐:Hello 你好，我是麦格林教育的Milly，QS世界大学学科排名：，#悉尼大学# 在2020QS世界大学学科排名中位列全球第18位，而#谢菲尔德大学# 位居全球第23位；在综合排名中，悉尼大学 位居全球第42位，谢菲排名全球第78位；总体来看无论是整体实力还是专业实力，悉尼大学都略占优势；此外，澳大利亚的疫情控制相对英国是比较好的,澳洲这边的疫情现在是6800多确诊，目前已经6080治愈了，不像英国推行群体免疫，所以建议选择悉尼大学从综合实力上比较适合你。  如果需要其他咨询可以私信问我！ http://t.cn/EMmnQjO [组图共2张] 原图 ",2020-05-08 18:10,0,0,0
J0ZHWtYBh,喜神很多瑞,男,其他,137,13,喜神很多瑞:人家说了，那个表白只是个玩笑...好吧，一个玩笑让我患得患失了20天，也是超预期收益了。作为好基友，陪我渡过疫情禁足期、感情空窗期，也是我的福报。我会记在心里，原谅我无意中踩了你尾巴的时候，你的过激反应，过激言语。也原谅所有让我不爽的细节，暂时没想起来的。你会永远是我独一无二的好基友，地位永远特殊。 原图 ,2020-05-08 18:10,0,0,0
J0ZHQvmML,广西仁康养老集团,女,广西,21,132,广西仁康养老集团:老年人：合理补充营养提高免疫力       在新冠肺炎疫情流行期间，很多重症患者都是中老年人。中老年人本身患有多种疾病，全身脏器功能减退，再加上咀嚼和吞咽功能下降，导致本身进食不足，容易在被感染病毒之前就有消瘦和营养不良的情况。       而消瘦和营养不良，将会导致免疫功能的下降，经受不起病毒感染的打击。所以，老年人一定要通过合理补充营养，提高营养储备，尤其是增加肌肉含量，这样才能提高免疫力。 　　鉴于老年人行动不便，有时难以制作营养全面的食物，同时老年人食欲下降，很难达到每日热量和营养的需求。建议选择以下口服营养补充剂：口服全营养补充剂；复合维生素矿物质补充剂；优质蛋白质补充剂。       这3种营养补充剂，每一种都有很多品牌和规格，可以分别选择一种，搭配使用。当老年人体重慢慢上升时，代表免疫力也得到改善。当然，营养补充剂最好到医疗机构购买，并在医生的指导下使用。        那么，合理饮食应该注意什么呢？均衡饮食，尤其重视摄入优质蛋白（牛奶、蛋、大豆制品、肉类）和新鲜蔬菜水果;适当补充营养素，如蛋白质类、不饱和脂肪酸如鱼油和亚麻籽油、调节肠道免疫功能的膳食纤维以及复合维生素和矿物质补充剂等；避免短期内因活动减少造成肥胖和血糖升高。       控制好体重和血糖，对于维持肥胖和糖尿病人的免疫功能尤其重要。对于肥胖的患者来说，如果运动过少，血液黏稠度增加，会增加栓塞性疾病的发生，如脑中风、心肌梗死和肺栓塞；避免消瘦和体重下降，因为营养不良直接导致免疫功能低下；避免吸烟和饮酒，适当增加运动，但避免去人多的地方，也要避免去相对封闭的健身房。（来源: 人民日报） ,2020-05-08 18:10,0,0,0
J0ZHlfSHN,明月我家,女,上海,29,14644,明月我家:非洲新冠确诊病例超5万 世卫组织警告疫情或致非洲19万人死亡非洲疾病预防控制中心7日数据显示，非洲新冠累计确诊病例已超过5万例，达51698例，累计死亡2012例。世界卫生组织预测，如防控失败，新冠疫情可能导致非洲高达19万人死亡。　　目前，非洲54个国家中已有53个国家出现了疫情，只有莱索托还没有发现确诊病例。　　世卫组织非洲区域办事处7日预测说，一旦非洲国家新冠疫情防控失败，疫情可能在第一年就会导致非洲高达19万人死亡、4400万人感染。　　世卫组织非洲区域主管玛奇迪索·穆蒂在当天的线上新闻发布会上表示，虽然新冠疫情在非洲传播不如在其他地区那样迅速，但疫情会在严重地区持续发酵。　　尼日利亚目前仍是西非地区确诊病例数最多的国家。尼日利亚6日新增确诊195例，累计确诊3145例，死亡103例。邻国加纳尽管7日累计确诊3091例，略少于尼日利亚，但当天新增病例数高达372例。　　在南部非洲，南非的确诊病例数最多。该国7日新增确诊病例424例，累计确诊8232例；新增死亡8例，累计死亡161例。　　此外，塞内加尔、几内亚比绍、索马里、科特迪瓦、几内亚、乍得、加蓬等国6日新增确诊病例数均超过50例；马达加斯加、马里、埃塞俄比亚、肯尼亚、南苏丹、坦桑尼亚、刚果（布）、佛得角、尼日尔等国的新增确诊数在10例到49例之间；赞比亚、多哥、乌干达和布基纳法索的新增数为个位数。马拉维、莫桑比克、纳米比亚无新增病例。　　为防控疫情，尼日利亚政府6日晚宣布，将7日到期的航班禁飞令延长4周时间。这是尼政府第二次延长自3月23日起实施的全国机场禁飞令。　　乍得政府6日宣布，从8日起原则上禁止人员进出首都恩贾梅纳。　　国际货币基金组织6日批准提供约4.9亿美元资金，帮助乌干达应对新冠疫情对经济的影响。 ,2020-05-08 18:08,0,0,0
