微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0KF0ckGt,春风不至丶,男,其他,0,1,春风不至丶:“只差一点点便可以再会面......”从前天白天循环这首 十面埋伏，到半夜睡前听到这首歌时的情绪崩溃，今天我去KTV唱了这首。疫情刚发生时我也怀疑过，要是分离很久，感情会不会出问题。可后来我觉得你是那样值得信任，我想，两个相互喜欢的人怎么会轻易分手呢？熬过疫情很快又能见面，再过一年便不用异地可以一直在一起了，生活真是太好了。可事实是，不知何时开始，两个人之间的相互喜欢，变成了单恋。盘算着还有几天可以见面，变成了分手后下次我们见最后一面。我觉得明明只差一点点，却好像变成了鸿沟。曾以为在时间的推动下，两个心在慢慢靠近，但它可能是洪水吧，就这么冲散了。我不知道还能以怎样的理由去靠近你，就连最后见面完分开时，我鼓起勇气说再抱一下吧，却在拥抱时怯怯地说了句算了吧，害怕过多的触碰会让你厌恶，便迅速脱身。 ,2020/5/7 3:51,0,0,0
J0KDxt7xP,高林站长,男,陕西,2178,1351,高林站长:#马云[超话]#马总的花呗 在疫情期间以及往后的一段时间里对中国经济是一个缓冲，辅助了老百姓生活上的开支，功德无量，今生他将一帆风顺步步高。马总用 无缘大慈同体大悲的精神和行为赢得了老百姓对他的尊重以及佛菩萨对他的认可。他这一生积累了大福报，来生还将是大富贵之家或者去菩萨居住的地方。南无观世音菩萨🙏 🙏 ,2020/5/7 3:48,0,0,0
J0KB4FnSh,夕阳下那片海啊,男,海南,14,19,夕阳下那片海啊:年少总会有几个交心朋友吧，就是那段时间的交心朋友，这次疫情，大家都闲在家，此次之间来往也多了起来，接触交流逐渐频繁，这期间会碰到些事，往往这些事会引起你们之间的共情，这就产生交心的契机，又或者可以理解为一次深入探讨吧，去探讨以前从未讨论过的，此次之间的了解也加深了，给出的建议也相对较为全面，每个人都从不同角度帮你分析，让你更为全面的去理解某些事和某些人，让你认同之前心里的感受，不再纠结有的没的，而是要踏实的做出改变。感谢这些朋友，从同学变为朋友需要此次之间的“付出”吧，感谢他们的宝贵建议[加油] ,2020/5/7 3:42,0,0,2
J0KyAbcEJ,云飞扬6505845778,男,辽宁,578,332,"云飞扬6505845778:据""观察者网""报道，昨天（5月5日）法国多家媒体最轰动的消息是，一名参加去年武汉军运会的女运动员克劳威尔称，她和多名队友在军运会期间感染了新冠病毒！这是3月25日即一个多月前，她接受当地电视台采访时说的。至今才被更多的媒体关注和炒热，是因为近期新冠病毒源头被美国、澳大利亚等国甩锅中国而引燃。据法国媒体说，法国参加军运会的281名运动员多数被有关部门（什么部门？语焉不详）要求不再接受媒体采访，法军方面也向运动员保证在军运会期间是安全的：""你们是10月28日回来的，病毒是11月1日（在武汉）出现的。""可是武汉第一例疑似病例是12月8日才发现的，法国军方怎么知道一个多月前的11月1日就出现了呢？除了法国运动员，瑞典运动员也发生了病毒感染。卢森堡一位运动员回忆，从武汉返回一下飞机就进行了红外体温检测。难道10月底11月初，这些欧洲国家就知道武汉要发生新冠疫情？新冠疫情的溯源，越来越指向美国和欧洲一些国家。我们强烈要求美国正面回答《人民日报》关于新冠疫情的""十个追问""。建议国家有关部门联合调查、跟踪和梳理疫情源头的有关情况，如武汉军运会美国运动员疑似病例，美国德特里克堡陆军生物武器实验室病毒泄露情况，2月6日美国加州一例新冠病人死亡情况，新冠病毒毒株从美国开始的繁衍变异情况，美国新闻发布会前工作人员无意中透露的美国领导人都打了防疫疫苗情况，美国一市长称去年11月就感染新冠病毒，等等。这些质疑不能仅有媒体发问，应由""白皮书""等外交文件正式发布。并依据联合国《禁止生物武器公约》有关条款，向美国展开疫情源头调查。同时依据《公约》，对违反《公约》的美国，向联合国提起控诉。 [组图共2张] 原图 ",2020/5/7 3:36,0,0,0
J0KxoyoFb,邬冕17,男,湖北,407,31,邬冕17:#你微笑时很美抄袭#你真就因为打电竞很闲呗，在家打打电脑，谈谈恋爱就是电竞选手了呗，别的我不提就提uzi和一下老一辈的职业选手，那个不落的一身伤，看uzi手伤多严重，能打职业的那个不是万里挑一的天才，每天训练都要十几个小时，像你那个电竞文没有在哪装装逼搞的自己多厉害，然后在谈谈恋爱，这就叫电竞了吗真是有够好笑的呢，前段时间还有些nt说faker不配什么什么的，我就好奇了你那些爱豆配吗，你爱豆没火的时候，人家Faker13年就是世界冠军，你的爱豆呢，好像屁都不是吧，所以你们饭圈别来恶心我们电竞圈，反正疫情比较闲，lol所有赛区的粉丝一起骂你们，然后在说一句饭圈真的恶心人。 http://t.cn/R2WxQOQ 显示地图 ,2020/5/7 3:33,2,0,1
J0MSVuEKd,潇洒姐姐2011,女,江苏,271,305,潇洒姐姐2011:#肖战视频专访#问题很犀利，但都正面去回答了。不卑不亢，不愧是战哥！为疫情期间受到影响的人们道歉，认为粉丝和偶像之间是平等的关系，继续引导大家做对社会有意义的事情！对于你想不通的事情，我想说，我也想不通！也永远不会想通！但会继续热爱这个世界！加油！你特别好！@X玖少年团肖战DAYTOY ,2020/5/7 9:31,10,0,0
J0GP6a3g4,体育先锋馆,男,山东,703,676491,体育先锋馆:【刘国梁：待疫情过去，我们重返赛场，继续为国争光！[加油]】@刘国梁 ：“全球疫情肆虐，体育比赛也都按下了暂停键，比赛停了，但中国乒乓球队从未松懈，大家一直坚持训练积极备战，待疫情散去我们期待重返赛场，继续为国争光，远离赛场的日子，国乒将士希望用歌声为大家带来温暖和鼓励，传递正能量。” #中国乒乓球队合唱我爱你中国# http://t.cn/A6ASMah9 ,2020/5/6 18:05,3,0,1
J0Fai800c,龙腾说娱乐,男,广东,1714,848468,龙腾说娱乐:#汽车#   今年第一季度，受春节、疫情等因素影响，车市销量普遍下滑。中汽协数据显示，1-3月中国汽车销量同比下降42.4%。不过，作为中国汽车龙头的红旗汽车，却实现了逆势增长。5月1日消息，据一汽红旗公布的数据显示，2020年4月份一汽红旗的销量达到14500辆，同比大增168%，；1-4月累计销量突破39500  ,2020/5/6 13:52,0,0,0
J0DU9qq2M,龙腾说娱乐,男,广东,1714,848468,龙腾说娱乐:#交通安全# 开门别车，这都是疫情期间在家憋疯了吗？？？ 30秒懂车的微博视频  ,2020/5/6 10:39,0,0,0
J0wt97Ppa,是米哥吖,女,海外,389,140,是米哥吖:因为疫情的原因 我们已经异国三个月了...我今天特别的想他我跟他说我想跟他打电话我以为他会拒绝的结果他立马发了视频过来！看到lly 我就好想帮他修个眉毛 也好想帮他护肤.. 看他那个皮肤干的..什么时候才能见到lly呀  ,2020/5/5 15:44,1,0,0
J0pHp6xgB,放闪电的皮卡电,女,北京,1013,446,放闪电的皮卡电:疫情几个月刷了太多清宫剧解封的第一天就暴力抢票来考古～四下无人的故宫冷风一起就仿佛是魂穿的前奏～历史带入感一下子就到位了👏  [组图共9张] 原图 ,2020/5/4 22:30,9,0,2
J0k8A0hl5,西双版纳政法,男,云南,186,4884,西双版纳政法:【厉兵秣马铸忠诚 矢志强警炼“铁军”】结合监狱疫情防控和安全稳定形势任务，西双版纳监狱积极组织封闭备勤警察开展疫情处置、消防应急、防暴处突等培训和演练，全面提高警察队伍和监狱应急处置能力和水平。@云南政法 西双版纳政法的微博视频  ,2020/5/4 8:20,1,3,0
J0hnzqskS,Milesin-阿峻,男,其他,139,150,Milesin-阿峻:#疫情期间的学生寝室# 苹果变成了苹果干还带蛆的那种 乌鲁木齐·新疆农业大学  显示地图 原图 ,2020/5/4 1:19,39,0,24
J0ceWE8bm,牛神nddpg111,男,湖南,1132,601901,牛神nddpg111:#比尔盖茨称美低收入者得不到病毒检测# 美国人还是有钱人优先，这不利于疫情防控。比尔盖茨对疫情的看法是理智的，可以说是用心良苦、苦口婆心。不知美国政府能够重视他的意见不？ 牛神nddpg111的微博视频  ,2020/5/3 12:14,0,0,3
J0bGyEQNS,热门资讯第一线,男,北京,516,718859,热门资讯第一线:#西班牙疫情发言人发布会上不停干咳#真的很令人担心就在几天前，西班牙卫生部发言人在宣读因疫情逝世的医护人员名单时，忍不住掩面痛哭，看到这一幕真的泪目了，希望西班牙能够尽快好起来，加油呀！#地球村抗疫全知道#   热门资讯第一线的微博视频  ,2020/5/3 10:49,42,10,2
J07Pg31l7,Mustangbae野马宝贝,女,浙江,1258,484,Mustangbae野马宝贝:今年的疫情让大家对网恋有了新的认识0.0  ,2020/5/3 0:59,0,0,0
J06E0fqwo,Augustsunrise,男,四川,456,831,Augustsunrise:四月碎片。数了数都放假四个月了，到现在还没有开学，突然希望也不要开了吧，在家躺尸也挺好的。又准备到了喜欢的夏天，不知道为什么对今年的夏天特别期待，也许是因为疫情吧。所以夏天快来吧，一定要去一次夏天的长沙！ 河池  显示地图 [组图共9张] 原图 ,2020/5/2 21:59,61,0,22
J06qrkO1A,故宫首席清洁工,女,其他,657,201,故宫首席清洁工:我要穿越到今年的一月份买戒指的时候挑个克数大的现在我也赚了有好几百了哈哈哈哈哈不过现在赚了三四百我也很开心（还是算了，疫情太难了！！）  ,2020/5/2 21:26,1,0,2
J02XekqCU,热门资讯第一线,男,北京,516,718859,热门资讯第一线:#加州千人抗议要求开放沙滩和街道#有的时候过于追求“自由”或许会让人丧失理智，这些所谓发达国家的人民怎么连这么简单的道理都不懂，这样下去疫情什么时候是个头啊！  #地球村抗疫全知道#  热门资讯第一线的微博视频  ,2020/5/2 12:35,1207,45,248
IEe9Cx4ny,热门资讯第一线,男,北京,516,718859,热门资讯第一线:#美国超90种在售抗体试剂未经审核#一直以高标准自称的美国居然会在疫情期间犯这样低级的错误，出售未经审核的药品简直就是在谋财害命，希望当地政府能够尽快解决该问题，让普通人可以放心用药。#地球村抗疫全知道#热门资讯第一线的微博视频  ,2020/4/20 19:54,0,2,0
IDTllqTz2,追热剧少年,男,广东,749,1168349,追热剧少年:#李连杰小女儿抑郁症复发#李连杰小女儿自曝抑郁严重复发，因疫情被隔离状态很憔悴，曾一度以为过不了这一关了，希望她能早日康复[加油] 温柔帅气少年的微博视频  ,2020/4/18 14:55,23,22,6
IDSiz6BzC,热门资讯第一线,男,北京,516,718859,热门资讯第一线:#大使痛批个别人闯关回国致病毒输入# 这种人一定要追究法律责任，不能因为这些人破坏了中俄友谊！俄罗斯对中国公民是保护的，希望大家不信谣不传谣。#疫情结束前中俄陆路口岸旅检绝不开启# 希望滞留远东的中国公民保护好自己[加油]（视频来自：央视网） 热门资讯第一线的微博视频  ,2020/4/18 12:16,40,1,9
IDS2C7ESY,牛神nddpg111,男,湖南,1132,601901,牛神nddpg111:#疫情版忠犬八公# 忠犬感人。这种与主人生离死别的故事，真的让人很伤感，让人泪目。幸好有人收养了这只忠犬，让人欣慰。据意大利《晚邮报》4月15日报道，一位狗主人不幸感染新冠去世。狗狗从家中跑出来花了几小时的路程来到医院附近，似乎在等待主人。主人的亲戚最终找到它时，它正蹲在离主人去世的医院只有几英尺的地方。最终，主人的亲戚将它收养。 http://t.cn/A6wNYBDd ,2020/4/18 11:36,5,2,7
