微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2chkx4Ia,报佛恩德,女,山东,338,89,报佛恩德:#2019冠状病毒病#师父入定观察，与佛无二。定觉在世如来。也就是说:传佛心法，在世如来。我的师父修行修了三十多年了，师父修到得三摩地的智慧。有一次，大泰山顶有位神仙来求师父，愿意让师父上泰山讲法，师父就答应了。过了几天，我师父就去大泰山，带了四个人，其中便有我。师父把整个泰山看了看，选了一块最清静的地方（泰山顶，气象台东面），我师父聚齐整个泰山一切神灵，召开了一个大法会，给这些神灵安排了将来的任务。（2012年10月21日）二零一三年，文殊师利菩萨邀请师父上五台山讲法，我师父因为缘不具足，直到二零一九年四月份才去五台山，超度整个五台，度化了很多的神灵。我师父每天都在修行，一切天人都在听法，天人身高十三米左右，排着整整齐齐的队，一眼望不到边。不再往下说了，我师父三十多年修行的一切境界。要写成书本。一卡车也装不下。我就说这一点吧!你们不修行，用自己的思想是想不来，见不到的。像我师傅这样修行，中国上下五千年，有敢这样说的吗?要相信阿弥陀佛的佛号，十方诸佛赞叹，十方诸佛弘扬。十方诸佛共同赞叹，阿弥陀佛!光中极尊，佛中之王!我们修行的决心不信邪，不信迷。我们一不拜山、二不拜庙、三不拜河。我们拜的是自己的真心。我们常生惭愧心和忏悔心，我们爱护山河大地、万物众生。做到不杀、不吃。我们的心要淳朴善良，知足常乐，不生烦恼，人无病苦，专心念佛，决了生死！当前世界疫情，联系着我们的生命。我们有办法解救我们自己，我们人人都要念阿弥陀佛。我们坐下来，静下心来念阿弥陀佛。我们念的时候心中要想清楚，口中要念清楚，我们的心在这句佛号上，用决心毅力的念，念的时间越长越好。大家一定要相信，只有这样才能挽救我们的生命。因为我们的生命和科学是没有关系的，我们是大自然变现的，我们念阿弥陀佛就是恢复我们永远的健康，这就是大自然的定义。师父法名：缘法祥师父 俗名：李庆芝 http://t.cn/R2WxTq1 显示地图 ,2020/5/16 16:00,0,0,0
J2chdn3E3,西部网,男,陕西,875,2089159,"西部网:#记者在武汉经历人生至暗时刻#【我在武汉流过泪！记者数度怀疑自己中招，在武汉经历人生“至暗时刻”】新冠肺炎疫情暴发后，众多新闻记者逆行武汉。访医院、进社区……他们秉持职业操守,走遍了战疫一线的每一个角落。然而，新闻记者也是普通人，有人在出发前特意将银行卡密码留给家人；有人在医院采访后发烧，承受巨大的心理压力；有人访问医护人员时,因感同身受而一起落泪……有犹豫，也有挣扎，但他们最终义无反顾履行职责，甚至忘记了危险。由此，“至暗时刻”何尝不是“高光瞬间”？这里记录了他们在武汉的故事，一路艰辛伴着收获，即便哭过又如何？@中新视频 http://t.cn/A6AejpqP ",2020/5/16 16:00,0,0,0
J2ch87FbJ,缚之崖,女,四川,60,38,缚之崖:学校可能不开学了，在想暑假去哪里兼职毕竟现在已经五月份中旬了，突然想到我的驾考七月份就要过期了，然后开始着急忙慌地算还有几个月 那我暑假去东北打工也学不完啊 五千块钱呢 疫情有延学政策吗……恨不得马上飞到东北，心里毛烧火燎脑壳直冒青烟十多分钟。然后，突然看到网页上有个人说2018年驾考2021年过期…………哈，小傻帽 ,2020/5/16 16:00,0,0,1
J2ch3pRPs,江苏共青团,男,江苏,685,469549,江苏共青团:【#泰国将中韩撤出危险性传染病地区名单#】当地时间15日，泰国公共卫生部签发公文，正式将中国（包括香港和澳门特别行政区）、韩国从危险性传染病地区的名单中剔除。该公文将从5月16日起生效。公文中表示，鉴于中国和韩国有效遏制了新冠肺炎传播，为了适应目前的疫情防控措施，在泰国专家团队的指导意见之下，泰国公共卫生部认为有必要将中国和韩国从危险性传染病地区的名单中剔除。#苏团快讯# 原图 ,2020/5/16 16:00,6,4,0
J2ch3pRKC,暹罗中心SiamCenter,男,海外,39,72559,暹罗中心SiamCenter:再过不久，您将在ONESIAM暹罗商圈的暹罗百丽宫Siam Paragon、暹罗中心Siam Center和暹罗探索 Siam Discovery体验新的生活方式。长时间在线购物后，终于等到能出门开心逛街的日子了。您可以立即购买自己喜欢的东西带回家。 从世界奢侈时尚名牌到泰国及外国设计师的知名品牌，所有的风格都供您选购！  您还可以在世界一流和非常受欢迎的餐厅就餐，改变就餐氛围，品尝各种美味佳肴，每盘都新鲜无比！娱乐项目已经向整个家庭开放，同时也可以享受ONESIAM暹罗商圈为您准备的优惠促销和优质服务！ #onesiam 暹罗商圈##暹罗百丽宫Siam Paragon##暹罗百丽宫##暹罗中心##暹罗中心 Siam Center##暹罗探索##暹罗探索Siam Discovery##泰国疫情# #我爱暹罗# http://t.cn/A6AkG4BP ,2020/5/16 16:00,0,0,0
J2ch3pkiW,天津交通广播,男,天津,937,6850193,天津交通广播:【暖心！#小学生家长给全班同学编口罩扣# ：这样耳朵就不痛了】近日，浙江嘉兴一位小学生的妈妈给班里每个同学编制了口罩扣。小学开学后孩子告诉妈妈，戴一天口罩耳朵很痛，于是这位妈妈就给自己孩子编织了口罩扣，还顺便给全班同学都编织了一个。网友：“期待着疫情早日结束摘下口罩。” http://t.cn/A6AgpcmA ,2020/5/16 16:00,16,3,0
J2ch34UDE,吴蚊米,女,浙江,1791,788168,吴蚊米:第45次《中国互联网络发展状况统计报告》显示，截至2020年3月，网络直播用户规模达5.60亿，占网民整体的62.0%，其中电商直播用户规模达2.65亿。这意味着在中国超9亿的网民群体中，将近三分之一通过电商直播渠道购物。如今，受疫情的影响，直播电商呈加速发展态势。数据显示，一季度电商直播超过400万场。未来，随着企业加快线上线下融合发展，直播电商将会继续呈现蓬勃发展态势。#蚊子会资讯# #电商# 原图 ,2020/5/16 16:00,1,2,1
J2cgjB6Lt,全景网,男,广东,842,2071987,全景网:【国家卫健委：#我国核酸检测能力已达每日150万份#】国家卫生健康委医政医管局监察专员郭燕红介绍，截至目前，每天核酸检测能力可达到150万份。随着复工复产还要进一步提高核酸检测能力。下一步一方面要加强二级以上医疗机构实验室建设，开展核酸检测；生物安全管理和实验室管理、医务人员培训上也要同步加强。 #直击抗击新型冠状病毒肺炎疫情# (人民日报)http://t.cn/A6AkUOIO ,2020/5/16 15:58,8,4,5
J2cg2qf3V,杨亲亲Ruby,女,北京,2574,353580,杨亲亲Ruby:啊啊啊啊好多工作！我又来摸鱼了！记得不久前有小胖友在评论里问我怎么找到爱干净又爱做家务的男朋友呢？我记得当时我是说家里的家务之前基本都是家政阿姨做，壮公主打补丁。但是自打疫情开始到现在，之前固定的阿姨一直没有回京，壮公主也不敢让其他阿姨上门。所以到目前为止，壮公主承担了家里所有的家务。不得不说，男人真的很适合做家务。我家呈现了有史以来整洁的最高峰！之前几年，主要由阿姨负责整理的衣柜，一直陷于整洁-混乱-整洁-混乱的循环中。经过壮公主的个把月的整理分析，确认是衣柜的分类收纳系统分区不完善，在他购置了大量的分类收纳盒，重新做好功能分区后，家里的衣柜简直不要太整齐！！！再也不会找不到什么衣服啦！这个人还把我的所有衣服做了数量统计，真的要吓到我？原来，我有这么多衣服吗？？？那条微博下面，因此有朋友提问，有啥具体方法可以找到这样的人吗？我之前没有详细思考🤔过这个问题，但是看到这个提问后。我发现，其实每一步我确实都没有做错哎，虽然不是故意的，是完全无意识的举动，但是这一步步都最大程度的确保了，我自己选定的男孩，一定是符合我对优质男孩的标准哒！首先，我在这边对优质男友下个我个人的定义哈1.高大帅气，长相端正2.性格温柔，脾气稳定，头脑聪明，有涵养有内涵3.工作能力ok4.女权主义者，直男癌坚决不要，愿意帮助自己的另一半成就自己的事业5.勤劳，爱干净，挨收拾家6.不妈宝爸宝，是个正常的成年人其中的第5条，可谓跟未来的生活息息相关。尤其是有生育计划的女性，在过去，生存环境的整洁与否，关乎后代的生存几率，所以找到一个爱干净爱整洁勤劳的另一半，会提高自己后代的生存质量和生存几率。即使放到现代，也是影响你婚后长期生活质量的重要因素嘛！那我是怎么做的呢！这个一条讲不完啊！我想分享一个简单的挑男小技巧！看我下一条！挑男指南第一条：http://t.cn/A6Ak5E8O#亲亲挑男指南# ,2020/5/16 15:57,35,4,39
J2cg2bEKm,千紫陌010,女,其他,18,1,千紫陌010:#迪丽热巴0603生日快乐##迪丽热巴# 我来澄清下，最近看到很多人在讨论《爱情高级定制更名《幸福触手可及》是因为被举报了，我刚开始也差点就信了，但后来我去查了一下，发现是国家让广电局改的名，所以我今天来澄清下。         另外我发现有很多的阿丝接受不了幸福触手可及这个名字，认为幸福触手可及这个名字实在是太土了，可是你们有没有想过国家为什么让《爱情高级定制》改名？            关于这件事我想说:无论是之前的《清平乐》还是现在的《幸福触手可及》它们的名字里都透露着一股“吉祥”的味道，而且《清平乐》《幸福触手可及》它们名字的主题都是“追求幸福”，但是现在的生活好像“不太幸福”(因为现在还在疫情期间)所以阿丝们名白了吗？     今天就到这里了，其它的我就不多说了，总之就是一句话期待放总。（复制哒） ,2020/5/16 15:57,20,0,10
J2cfSptYC,书摘手记,男,四川,97,110513,书摘手记:【#张文宏发微博了#】复旦大学附属华山医院感染科主任@张文宏医生 今天在认证微博更新首条博文：“看到很多以张文宏名义写的疫情分析或者名言警句，似乎合情但常不合科学道理，也就是说合情而不合理，恐多产生误导。鉴于此，开设本人微博，传播第一手的信息与观点。本人在上海本地抗疫100余日，而今援鄂兄弟姐妹成建制100%返沪。”博文还配上了一段视频。 原图 ,2020/5/16 15:57,1,0,0
J2cfCooWC,穿搭小屋,女,上海,260,71,穿搭小屋:[cp][cp]2020周杰伦世界巡回演唱会即将在#周杰伦演唱会#呼和浩特举行因疫情延期具体日期等待主办方官宣具体日期为准#周杰伦呼和浩特演唱会##演唱会门票#太原站2020.5.09.10(两场)呼和浩特站2020.7.18-7.19（两场） 你们可以问问她@综艺售票员-麦洪玲  为了我们的青春不留遗憾 我们一起去看一场属于我们的青春演出#周杰伦太原演唱会#hhjj[/cp] ,2020/5/16 15:56,1,0,0
J2cfyBmUy,西安检察,女,陕西,713,40268,西安检察:【卫健委：#5月新增本土确诊病例多来自聚集性疫情#】国家卫健委新闻发言人米锋：5月上半月，全国共报告新增本土确诊病例39例，无症状感染者194例，比4月下半月分别下降了46%和62%。但新增本土确诊病例多来自聚集性疫情，多地发现无症状感染者。要加强患者救治和流行病学调查，提高核酸检测能力，做好对无症状感染者的筛查复核和隔离管理，坚决防止疫情扩散蔓延。（央视新闻） http://t.cn/A6Ak2K6x ,2020/5/16 15:56,8,0,13
J2cfwzrXn,Byeol飘里,女,其他,118,9,Byeol飘里:2020年春节vlog | 终于看到雪啦拖了好久的#春节vlog# 终于做出来了，现在天气太热，看雪消消暑吧~今年春节我们看到了太多的感动，疫情从爆发到现在已经过去了四个多月了，现在出租车的防护膜已经撕下来了，快递也可以送货上门。既然2020年无法重启，那就继续这样慢慢好起来吧！  http://t.cn/A6Akb8k2 ,2020/5/16 15:56,0,1,0
J2cfn5w4h,火星炜,男,北京,156,10836,"火星炜:今晚（5.16）10点到12点，第269期《@国家大剧院 》收听亮点：每周六120分钟的艺术音乐聚会又和亲爱的听众朋友相聚了。节目第一单元，一位青年舞者，在疫情防控阻击战期间创作了主题作品《到那时》，他也是国家大剧院成立13年以来，首位在国家大剧院穹顶北面露天水池中做舞蹈表演的舞者。这位青年舞者透露，在这次创作中，他是作为一个时空穿梭者，表达出一种积极向上的力量。精彩内容将在节目中独家分享！第一单元的内容绝非如此简单，还有更多精彩内容需要你侧耳倾听，收听方式：手机APP云听，搜索并订阅吕炜的所有专辑，其中《#炜炜道来#》、《#国家大剧院#》是您的最佳必听哦！首演于2013年1月31号的国家大剧院版歌剧《#霍夫曼的故事#》实况鉴赏版，也是您的首选。《霍夫曼的故事》是轻歌剧作曲家#雅克·奥芬巴赫#晚年创作的最后一部作品,也是他最著名的歌剧作品之一。旋律变化丰富，剧中演员的唱腔更是令人着迷。马上预热欣赏一段吧，优美的旋律请锁定国家大剧院，精彩不容错过，敬请关注！并直接在文章中留言回答出“舞者的姓名，以及《霍夫曼的故事》知名唱段名字位于第一名的听众，您将获得精美礼品一份哦！另外，别错过，今晚（5.16）7点开始的国家大剧院古典音乐频道直播的“声如夏花”系列音乐会，也是一个提前预热环节哦！ [组图共8张] 原图 ",2020/5/16 15:55,0,0,0
