微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IDa6v9SGQ,蜀山检察,男,安徽,425,10685,蜀山检察:儿童走失背后，都有一个共同的原因……蜀山公安  导读春暖花开，疫情好转，合肥的春天到处是一片春意盎然，很多家长都领着小朋友外出，抓住这春天的稍纵即逝的尾巴。然而在外出过程中，因家长疏忽大意，孩子走失的情况时有发生。4月12日上午，合肥市公安局110指挥中心接群众报警：有个小女孩在奥体中心机动车道上独自横穿行走，非常危险。正在华润万象城警务站值班的蜀山分局民警龚兴辉接到报警指令后立即前去寻找。十几分钟后，龚兴辉找到受到惊吓的小女孩，并将其带到警务站安抚。这时，孩子母亲王女士报警求助，原来，当天上午，王女士带着孩子外出，孩子不慎走失，四处寻找未果。心急如焚的她在警务站看到孩子刹那，一把抱住，不停地对民警道谢。“我家女儿走丢了，请帮帮我们！”4月2日晚7时许，巢湖市公安局110指挥中心接到群众打来的求助电话。接警后，指挥中心立即指令卧牛派出所民警赶至现场。到达现场后，民警向报警人及周边群众了解核实相关情况，并询问女童的衣着特征。经了解，当天晚上，女童的家长带着女孩在信泰小区前的广场玩耍，由于一个疏忽，等再找孩子的时候，发现孩子不见了，所以急忙报警。民警一边认真分析研判事发地周边监控，找寻有用线索；一边安排家长在信泰广场周围寻找。功夫不负有心人，通过视频研判，民警在监控里发现一个衣帽特征很像走失女童的小孩身影，经过女童家人辨认，视频中的小孩就是他们走丢的孩子。民警根据监控一路搜寻，终于在信泰小区里面找到孩子。原来，当天晚上，女童在信泰广场上玩耍时未注意周围环境，不知不觉中已经离家长越来越远而且迷失了方向。好在有惊无险，孩子平安找到。🍀🍀🍀🍀🍀🍀🍀🌴🌴🌴🌴🌴🌴🌴🌴🌴孩子们走失的原因，虽然不尽相同，但都有一个共同的特点：那就是家长的掉以轻心。为防止孩子走失，合肥警方温馨提醒各位家长：防范提醒让孩子处于视线范围内：在景点、火车站、广场、商场、游乐场等人多的地方，请将孩子牵在手中或抱在手上，注意看护。不让未成年孩子独自外出：年龄较小的孩子不具备自我保护的能力，所以外出时最好有监护人陪伴。教给孩子一些自救常识：例如，与家长走失时不要慌乱，应立即向附近的工作人员求助，不要跟陌生人走等。在孩子身上放个人信息：在年幼孩子的身上放一张卡片，写清家长姓名、联系电话等信息。一旦孩子走失，便于市民、警察与家长取得联系。遇到紧急情况及时报警：若发现孩子不见了，请及时拨打110报警或向就近公安机关报案。 [组图共4张] 原图 ,2020/4/13 19:45,0,0,0
IDa6nasaQ,直播广州,男,广东,891,1002104,直播广州:【广州市长：“境外疫情输入风险管控有力有效”】在今天（4月12日）广州市政府新闻发布会上，广州市市长温国辉表示，新冠疫情以来，广州疫情防控取得阶段性重要成效，目前境外疫情输入风险管控有力有效。自3月15日发现首例境外输入病例以来，广州所有119例境外输入病例和13例境外输入关联病例，均通过主动排查发现。面对境外疫情快速蔓延，广州与同为国际航空枢纽的北京、上海一样，境外疫情输入风险大幅增加。为此，广州正密切关注境外疫情，认真查找风险隐患，加强联防联控，严格卫生检疫，落实闭环管理，坚决遏制境外疫情输入风险。“境外疫情输入风险管控有力有效。”http://t.cn/A6wbu7g1 原图 ,2020/4/13 19:45,2,1,0
IDa6jzelK,养yang专用,男,安徽,57,339,养yang专用:#杨紫公益紫[超话]##跟着杨紫做公益# 🌺#阳光信用# 国家反诈中心守护大使@杨紫 提醒您：疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！【yz zm 林之校 黄梓瑕 zzl 余生请多指教 ys】 原图 ,2020/4/13 19:45,0,0,0
IDa6d7EJQ,艾美丽欧洲游记Amelie,女,海外,803,141571,艾美丽欧洲游记Amelie:【Day36 Pasquetta天气播报：晴】春分月圆后的第一个周末是复活节🐰Pasqua 而后的周一是Pasquetta在意大利 大概连续10年的Pasquetta都是阴天下雨而今年疫情封城 却是难道好天气于是有了下面这张图 和来自社交媒体的各种调侃吐槽Buona Pasquetta a tutti!🐣大家继续宅家哦～#海外抗疫日记##全球疫情##意大利[超话]# http://t.cn/Ryhjdr0 显示地图 原图 ,2020/4/13 19:44,21,0,20
IDa608AuK,Fedalfan,女,北京,243,924,Fedalfan:13/4/2020 疫情日记 墨尔本封城第22天1、澳大利亚人需要通过三项测试才能解除封城- 病例持续减少- 快速反应能力- 退出计划2、北京或许面临着一场外交危机，此前有关非洲人在广州的报道引起了关注。3、美国最大的猪肉加工厂之一因有员工感染病毒即将关闭，何时复工等待进一步通知，可能会引起猪肉供应的紧张。4、 晴见多云🌤️ 气温略有回升 18.5度晚饭🥣：小花卷儿、京酱肉丝、coleslaw #记录世界 记录你##新型冠状病毒##美国疫情# [组图共3张] 原图 ,2020/4/13 19:44,1,0,0
IDa5Zd6lg,最红最美的旗,男,黑龙江,963,180,"最红最美的旗:《世界周刊》 20200412,本期节目主要内容：     全球新冠肺炎疫情已经持续超过百天，截至北京时间4月12日，全球累计确诊病例超165万例，美国累计确诊53万例，死亡病例超2万，居全球首位，欧美仍是疫情的重灾区。日本、印度、非洲的形势也开始引起人们的关注。应对新冠肺炎疫情，科技可谓是“第一战斗力”。无论是企业或个体，他们用行动告诉大家，“防疫抗疫，科学助力”，并不仅仅是一句口号。（《世界周刊》 20200412） http://t.cn/A6wcxVsx 🇨🇳 🇨🇳 🇨🇳 🇨🇳 🇨🇳 🇨🇳 🇨🇳 🇨🇳 🇨🇳 🇨🇳 原图 ",2020/4/13 19:44,0,0,0
IDa5xq6Ng,深蓝财经,女,北京,2481,933760,深蓝财经:【又一个概念股炒起来了！四只个股逆势涨停】海外疫情尚未见顶，国内财政刺激政策也未出台，今天（4月13日）市场维持低位震荡，不过有一个板块表现亮眼——股权转让概念股。近期市场上涉及上市公司股权转让的事项增多，由此带动了市场对相关题材股的炒作。股权转让往往是上市公司进行资本深度运作的前兆，那么这类个股有投资机会吗？http://t.cn/A6wcx2vO 原图 ,2020/4/13 19:43,2,0,0
IDa5v3UQ2,中国吉林网,女,吉林,1183,1756711,中国吉林网:【受疫情影响推迟发布，#2021年将没有新Emoji表情#】Unicode联盟近日称受新冠大流行影响，第14版Unicode标准已被推迟至2021年9月发布。CNN称，这意味着新emoji表情可能要到2022年才能出现在iPhone和Android用户中。但第13版的117个新emoji不会受影响，应该会在2020年晚些时候推出。 @老板联播 http://t.cn/A6wtwiUE ,2020/4/13 19:43,0,1,0
IDa5spXVU,西夏阳光政务,男,宁夏,202,539,西夏阳光政务:#复工复产# 【宁夏出台实施18条硬核措施 助力中小微企业加快复工复产】针对疫情给中小微企业带来影响大、生产经营困难的局面，宁夏出台了《关于应对新型冠状病毒感染肺炎疫情影响促进中小微企业健康发展的若干措施》，从加大信贷支持、稳定职工队伍、减轻企业税费、加大财政支持、强化服务保障等5个方面出台了18条硬核措施，为企业解燃眉之急。详见链接http://t.cn/A6wcxw29 ,2020/4/13 19:42,0,1,0
IDa5qBUMy,河南教育,男,河南,1840,1750814,河南教育:【许昌中小学复学时间定了】记者从许昌市教育局获悉，许昌市中小学复学时间方案，4月13日下午获得河南省新冠肺炎疫情防控指挥部教育系统工作专班批准，返校复学时间已经确定。4月20日：全市初中三年级返校复学;中职类对口升学的三年级返校复学;全市高中一、二年级返校复学。4月26日：初中一、二年级返校复学;中职类一、二年级返校复学;小学四、五、六年级返校复学。小学一、二、三年级，幼儿园和特殊教育学校五一假期后分期分批有序开学。许昌市教育局要求，许昌各县(市、区)可根据本地实际情况，制定详细具体的返校复学方案，并抓好落实，确保各级各类学校安全有序复学。 原图 ,2020/4/13 19:42,1048,6,393
IDa5mu1x5,江右士郎,男,江西,118,7580,江右士郎:【随着冠状病毒的传播，新加坡为工人准备了“浮动旅馆”】新加坡正准备将数百名外国工人安置在通常用于海上和海运行业员工的住宿船上。目前，新加坡正加紧寻找替代宿舍的办法，因为#新冠肺炎# 正在迅速蔓延。 数以万计的农民工(其中许多来自南亚)住在新加坡各地狭窄的宿舍里，这些宿舍最近几天已成为冠状病毒感染的最大源头。 当局正在将这些设施中的一些健康居民转移到其他地点，包括军营、展览中心、空置的公共住房区和住宿船，他们称之为“浮动旅馆”。#新加坡疫情# 原图 ,2020/4/13 19:42,0,0,0
IDa5l4j3Q,合肥交通广播,男,安徽,621,316544,合肥交通广播:#1026疫情防控权威发布# 【台湾7612万个口罩去向不明 苏贞昌：不知道】台湾民众党民意代表高虹安10日在台立法机构面对苏贞昌质询时指出，台湾有近7612万口罩去向不明，希望他能告知详情。苏贞昌回答问题时答非所问，最终在高虹安的追问下表示自己并不知情：“我只决定大的原则，你要问我几片几片，我没办法告诉你。” 网友：7600万是“几片几片”？  http://t.cn/A6wtulgH ,2020/4/13 19:42,1,0,0
IDa56hNvl,腾讯财经,男,北京,426,15682,腾讯财经:【新冠疫情让东非蝗灾雪上加霜：肯尼亚农药将耗竭】近日，东非多个国家近期再遭蝗灾侵扰，特别是埃塞俄比亚、肯尼亚和索马里沙漠蝗虫数量持续增长，这对粮食安全和生产构成了前所未有的威胁。但由于新冠肺炎疫情在全球范围内持续蔓延，物资和人员运输不畅，农药购入工作被延误，对灭蝗工作造成巨大影响。详情：http://t.cn/A6wcMDxC 原图 ,2020/4/13 19:42,2,0,0
IDa4SnLrx,小乐平er,女,辽宁,273,401,小乐平er:我和孙榕真的，快一年没见了暑假我们两个一个出了车祸，一个从楼梯上滚下来，全部摔断了腿 😂两个人躺了一个假期然后我开始考研，再也没找过她🙅然后考研放假回来，kiki在上班，我们约好年后相见然后年后因疫情被困想念和kiki一起打电话，带孩子，做促销，“搬砖”，保洁，送外卖，坐公交压马路……的每一个假期这种假期以后再也不会有了，但是我们会相亲相爱，相爱相杀直到地老天荒我爱你@你没灵魂 http://t.cn/A6wcM10P ,2020/4/13 19:41,11,1,8
IDa4RaZj5,怒江同城,男,北京,79,1631,怒江同城:#怒江身边事# 大家好，我是来自云南省怒江州兰坪县金顶镇大龙幼儿园的李梦洁。我正在参与@中国发展研究基金会 @中国儿童中心 @救助儿童会 发起的#童声共唱共抗疫情##明天会更好一起唱# 接龙活动，和全世界小朋友一起歌唱更好的明天！我邀请@GavinThomas 一起，把歌声与爱传递下去。明天会更好，和我一起唱！@微公益 @新浪公益 @新浪育儿 @山村幼儿园计划 http://t.cn/A6wtJ1o8 http://t.cn/RCDAiIA 显示地图 ,2020/4/13 19:41,1,0,0
IDa4JezfV,抚州黎川发布,男,江西,314,131755,抚州黎川发布:【#纽约市一医生记录医院内场景#：病房爆满、到处都是吸氧声】埃里克·布伦汀格是纽约长岛“西奈山皇后医院”的一名急诊医生，从医学院毕业刚满一年。平时他一般选择乘地铁上班，但疫情发生后已经改成开车上班，以降低感染风险。最近，疫情形势严峻，他通过镜头，记录了医院里的紧张情景。（央视）  http://t.cn/A6wtzjok ,2020/4/13 19:41,18,13,14
